1243 103037
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
1 1 5
1 1 2
