1276 28170
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 4
1 1 3
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 4
1 1 3
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 4
1 1 3
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 4
1 1 3
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 4
1 1 3
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 4
1 1 3
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 4
1 1 3
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 4
1 1 3
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 4
1 1 3
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 4
1 1 3
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 4
1 1 3
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 4
1 1 3
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 4
1 1 3
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 4
1 1 3
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 4
1 1 3
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 4
1 1 3
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 4
1 1 3
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 4
1 1 3
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 4
1 1 3
1 1 1
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 4
1 1 3
1 1 1
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 4
1 1 3
1 1 1
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 4
1 1 3
1 1 1
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 4
1 1 3
1 1 1
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 4
1 1 3
1 1 1
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 4
1 1 3
1 1 1
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 4
1 1 3
1 1 1
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 4
1 1 3
1 1 1
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 4
1 1 3
1 1 1
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 4
1 1 3
1 1 1
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 4
1 1 3
1 1 1
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 4
1 1 3
1 1 1
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 4
1 1 3
1 1 1
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 4
1 1 3
1 1 1
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 4
1 1 3
1 1 1
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 4
1 1 3
1 1 1
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 4
1 1 3
1 1 1
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 4
1 1 3
1 1 1
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 4
1 1 3
1 1 1
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 4
1 1 3
1 1 1
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 4
1 1 3
1 1 1
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 4
1 1 3
1 1 1
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 4
1 1 3
1 1 1
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 4
1 1 3
1 1 1
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 4
1 1 3
1 1 1
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 4
1 1 3
1 1 1
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 4
1 1 3
1 1 1
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 4
1 1 3
1 1 1
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 4
1 1 3
1 1 1
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 4
1 1 3
1 1 1
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 4
1 1 3
1 1 1
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 4
1 1 3
1 1 1
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 4
1 1 3
1 1 1
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 4
1 1 3
1 1 1
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 4
1 1 3
1 1 1
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 4
1 1 3
1 1 1
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 4
1 1 3
1 1 1
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 4
1 1 3
1 1 1
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 4
1 1 3
1 1 1
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 4
1 1 3
1 1 1
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 4
1 1 3
1 1 1
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 4
1 1 3
1 1 1
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 4
1 1 3
1 1 1
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 4
1 1 3
1 1 1
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 4
1 1 3
1 1 1
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 4
1 1 3
1 1 1
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 4
1 1 3
1 1 1
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 4
1 1 3
1 1 1
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 4
1 1 3
1 1 1
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 4
1 1 3
1 1 1
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1175
1 1 1
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1175
1 1 1
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1175
1 1 1
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1175
1 1 1
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1175
1 1 1
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1175
1 1 1
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1175
1 1 1
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1175
1 1 1
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1175
1 1 1
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1175
1 1 1
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1175
1 1 1
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1175
1 1 1
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1175
1 1 1
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1175
1 1 1
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1175
1 1 1
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1175
1 1 1
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1175
1 1 1
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1175
1 1 1
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1175
1 1 1
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1175
1 1 1
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1175
1 1 1
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1175
1 1 1
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1175
1 1 1
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1175
1 1 1
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1175
1 1 1
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1175
1 1 1
1 1 6
1 1 76
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1175
1 1 1
1 1 6
1 1 76
1 1 7
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1175
1 1 1
1 1 6
1 1 76
1 1 7
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1175
1 1 1
1 1 6
1 1 76
1 1 7
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1175
1 1 1
1 1 6
1 1 76
1 1 7
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1175
1 1 1
1 1 6
1 1 76
1 1 7
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1175
1 1 1
1 1 6
1 1 76
1 1 7
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1175
1 1 1
1 1 6
1 1 76
1 1 7
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1175
1 1 1
1 1 6
1 1 76
1 1 7
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1175
1 1 1
1 1 6
1 1 76
1 1 7
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1175
1 1 1
1 1 6
1 1 76
1 1 7
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1175
1 1 1
1 1 6
1 1 76
1 1 7
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1175
1 1 1
1 1 6
1 1 76
1 1 7
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1175
1 1 1
1 1 6
1 1 76
1 1 7
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1175
1 1 1
1 1 6
1 1 76
1 1 7
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1175
1 1 1
1 1 6
1 1 76
1 1 7
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1175
1 1 1
1 1 6
1 1 76
1 1 7
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1175
1 1 1
1 1 6
1 1 76
1 1 7
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1175
1 1 1
1 1 6
1 1 76
1 1 7
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1175
1 1 1
1 1 6
1 1 76
1 1 7
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1175
1 1 1
1 1 6
1 1 76
1 1 7
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1175
1 1 30
1 1 1
1 1 6
1 1 76
1 1 7
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1175
1 1 30
1 1 1
1 1 6
1 1 76
1 1 7
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1175
1 1 30
1 1 1
1 1 6
1 1 76
1 1 7
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1175
1 1 30
1 1 1
1 1 6
1 1 76
1 1 7
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1175
1 1 30
1 1 1
1 1 6
1 1 76
1 1 7
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1175
1 1 30
1 1 1
1 1 6
1 1 76
1 1 7
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1175
1 1 30
1 1 1
1 1 6
1 1 76
1 1 7
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1175
1 1 30
1 1 1
1 1 6
1 1 76
1 1 7
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1175
1 1 30
1 1 1
1 1 6
1 1 76
1 1 7
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1175
1 1 30
1 1 1
1 1 6
1 1 76
1 1 7
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1175
1 1 30
1 1 1
1 1 6
1 1 76
1 1 7
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1175
1 1 30
1 1 1
1 1 6
1 1 76
1 1 7
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1175
1 1 30
1 1 1
1 1 6
1 1 76
1 1 7
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1175
1 1 30
1 1 1
1 1 6
1 1 76
1 1 7
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1175
1 1 30
1 1 1
1 1 6
1 1 76
1 1 7
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1175
1 1 30
1 1 1
1 1 6
1 1 76
1 1 7
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1175
1 1 30
1 1 1
1 1 6
1 1 76
1 1 7
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1175
1 1 30
1 1 1
1 1 6
1 1 76
1 1 7
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1175
1 1 30
1 1 1
1 1 6
1 1 76
1 1 7
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1175
1 1 30
1 1 1
1 1 6
1 1 76
1 1 7
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1175
1 1 30
1 1 1
1 1 6
1 1 76
1 1 7
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1175
1 1 30
1 1 1
1 1 6
1 1 76
1 1 7
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1175
1 1 30
1 1 1
1 1 6
1 1 76
1 1 7
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1175
1 1 30
1 1 1
1 1 6
1 1 76
1 1 7
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1175
1 1 30
1 1 1
1 1 6
1 1 76
1 1 7
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1175
1 1 30
1 1 1
1 1 6
1 1 76
1 1 7
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1175
1 1 30
1 1 1
1 1 6
1 1 76
1 1 45
1 1 7
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1175
1 1 30
1 1 1
1 1 6
1 1 76
1 1 45
1 1 7
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1175
1 1 30
1 1 1
1 1 6
1 1 76
1 1 45
1 1 7
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1175
1 1 30
1 1 1
1 1 6
1 1 76
1 1 45
1 1 7
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1175
1 1 30
1 1 1
1 1 6
1 1 76
1 1 45
1 1 7
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1175
1 1 30
1 1 1
1 1 6
1 1 76
1 1 45
1 1 7
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1175
1 1 30
1 1 1
1 1 6
1 1 76
1 1 45
1 1 7
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1175
1 1 30
1 1 1
1 1 6
1 1 76
1 1 45
1 1 7
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1175
1 1 30
1 1 1
1 1 6
1 1 76
1 1 45
1 1 7
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1175
1 1 30
1 1 1
1 1 6
1 1 76
1 1 45
1 1 7
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1175
1 1 30
1 1 1
1 1 6
1 1 76
1 1 45
1 1 7
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1175
1 1 30
1 1 1
1 1 6
1 1 76
1 1 45
1 1 7
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1175
1 1 66
1 1 30
1 1 1
1 1 6
1 1 76
1 1 45
1 1 7
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1175
1 1 66
1 1 30
1 1 1
1 1 6
1 1 76
1 1 45
1 1 7
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1175
1 1 66
1 1 30
1 1 1
1 1 6
1 1 76
1 1 45
1 1 7
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1175
1 1 66
1 1 30
1 1 1
1 1 6
1 1 76
1 1 45
1 1 7
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1175
1 1 66
1 1 30
1 1 1
1 1 6
1 1 76
1 1 45
1 1 7
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 5
1 1 4
1 1 3
1 1 1175
1 1 66
1 1 30
1 1 1
1 1 6
1 1 76
1 1 45
1 1 7
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 321
1 1 5
1 1 4
1 1 3
1 1 54
1 1 1175
1 1 66
1 1 30
1 1 1
1 1 6
1 1 76
1 1 45
1 1 7
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 321
1 1 5
1 1 4
1 1 3
1 1 54
1 1 1175
1 1 66
1 1 30
1 1 1
1 1 6
1 1 76
1 1 45
1 1 7
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 321
1 1 5
1 1 4
1 1 3
1 1 54
1 1 1175
1 1 66
1 1 30
1 1 1
1 1 6
1 1 76
1 1 45
1 1 7
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 321
1 1 5
1 1 4
1 1 3
1 1 54
1 1 1175
1 1 66
1 1 30
1 1 1
1 1 6
1 1 76
1 1 45
1 1 7
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 321
1 1 5
1 1 4
1 1 3
1 1 54
1 1 1175
1 1 66
1 1 30
1 1 1
1 1 6
1 1 76
1 1 45
1 1 7
1 1 538
1 1 15
1 1 604
1 2 3 4
1 1 321
1 1 5
1 1 4
1 1 3
1 1 54
1 1 1175
1 1 66
1 1 30
1 1 1
1 1 6
1 1 76
1 1 45
1 1 7
1 1 538
1 1 15
1 1 604
1 1 142
1 2 3 4
1 1 321
1 1 5
1 1 4
1 1 3
1 1 54
1 1 1175
1 1 66
1 1 30
1 1 1
1 1 6
1 1 76
1 1 45
1 1 7
1 1 538
1 1 15
1 1 604
1 1 142
1 2 3 4
1 1 321
1 1 5
1 1 4
1 1 3
1 1 54
1 1 1175
1 1 66
1 1 30
1 1 1
1 1 6
1 1 76
1 1 45
1 1 7
1 1 538
1 1 15
1 1 604
1 1 142
1 2 3 4
1 1 321
1 1 5
1 1 4
1 1 3
1 1 54
1 1 31
1 1 1175
1 1 66
1 1 30
1 1 1
1 1 6
1 1 76
1 1 45
1 1 7
1 1 538
1 1 15
1 1 604
1 1 142
1 2 3 4
1 1 321
1 1 5
1 1 4
1 1 3
1 1 54
1 1 31
1 1 1175
1 1 66
1 1 30
1 1 1
1 1 6
1 1 76
1 1 45
1 1 7
1 1 538
1 1 15
1 1 604
1 1 142
1 2 3 4
1 1 321
1 1 5
1 1 4
1 1 3
1 1 54
1 1 31
1 1 1175
1 1 66
1 1 30
1 1 1
1 1 6
1 1 76
1 1 45
1 1 7
1 1 538
1 1 15
1 1 604
1 1 142
1 2 3 4
1 1 321
1 1 5
1 1 4
1 1 3
1 1 54
1 1 31
1 1 1175
1 1 66
1 1 30
1 1 1
1 1 6
1 1 76
1 1 45
1 1 7
1 1 538
1 1 15
1 1 604
1 1 142
1 2 3 4
1 1 321
1 1 5
1 1 4
1 1 3
1 1 54
1 1 31
1 1 1175
1 1 66
1 1 30
1 1 1
1 1 6
1 1 76
1 1 45
1 1 7
1 1 538
1 1 15
1 1 604
1 1 142
1 2 3 4
1 1 321
1 1 5
1 1 4
1 1 3
1 1 54
1 1 31
1 1 1175
1 1 66
1 1 30
1 1 1
1 1 6
1 1 76
1 1 45
1 1 7
1 1 538
1 1 15
1 1 604
1 1 142
1 2 3 4
1 1 321
1 1 5
1 1 4
1 1 3
1 1 54
1 1 31
1 1 1175
1 1 66
1 1 30
1 1 1
1 1 6
1 1 76
1 1 45
1 1 7
1 1 538
1 1 15
1 1 604
1 1 142
1 2 3 4
1 1 321
1 1 5
1 1 4
1 1 3
1 1 54
1 1 31
1 1 1175
1 1 66
1 1 30
1 1 1
1 1 6
1 1 76
1 1 45
1 1 7
1 1 538
1 1 15
1 1 604
1 1 142
1 2 3 4
1 1 321
1 1 5
1 1 4
1 1 3
1 1 54
1 1 31
1 1 1175
1 1 66
1 1 30
1 1 1
1 1 6
1 1 76
1 1 45
1 1 7
1 1 538
1 1 15
1 1 604
1 1 142
1 2 3 4
1 1 321
1 1 5
1 1 4
1 1 3
1 1 54
1 1 31
1 1 1175
1 1 66
1 1 30
1 1 1
1 1 6
1 1 76
1 1 45
1 1 7
1 1 538
1 1 15
1 1 604
1 1 142
1 2 3 4
1 1 321
1 1 5
1 1 4
1 1 3
1 1 54
1 1 31
1 1 1175
1 1 66
1 1 30
1 1 1
1 1 6
1 1 76
1 1 45
1 1 7
1 1 538
1 1 15
1 1 604
1 1 142
1 2 3 4
1 1 321
1 1 5
1 1 4
1 1 3
1 1 54
1 1 31
1 1 1175
1 1 66
1 1 30
1 1 1
1 1 6
1 1 76
1 1 45
1 1 7
1 1 538
1 1 15
1 1 604
1 1 142
1 2 3 4
1 1 321
1 1 5
1 1 4
1 1 3
1 1 54
1 1 31
1 1 1175
1 1 66
1 1 30
1 1 1
1 1 6
1 1 76
1 1 45
1 1 7
1 1 538
1 1 15
1 1 604
1 1 142
1 2 3 4
1 1 321
1 1 5
1 1 4
1 1 3
1 1 54
1 1 31
1 1 1175
1 1 66
1 1 36
1 1 30
1 1 1
1 1 6
1 1 76
1 1 45
1 1 7
1 1 538
1 1 15
1 1 604
1 1 142
1 2 3 4
1 1 321
1 1 5
1 1 4
1 1 3
1 1 54
1 1 31
1 1 1175
1 1 66
1 1 36
1 1 30
1 1 1
1 1 6
1 1 76
1 1 45
1 1 7
1 1 538
1 1 15
1 1 604
1 1 142
1 2 3 4
1 1 321
1 1 5
1 1 4
1 1 3
1 1 54
1 1 31
1 1 1175
1 1 66
1 1 36
1 1 30
1 1 1
1 1 6
1 1 76
1 1 45
1 1 7
1 1 538
1 1 15
1 1 604
1 1 142
1 2 3 4
1 1 321
1 1 5
1 1 4
1 1 3
1 1 54
1 1 31
1 1 1175
1 1 66
1 1 36
1 1 30
1 1 1
1 1 6
1 1 76
