1305 52883
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 23
1 1 1
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 2
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 2
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 2
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 2
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 2
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 2
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 2
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 2
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 2
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 2
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 2
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 2
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 2
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 2
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 2
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 2
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 2
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 2
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 2
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 2
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 2
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 2
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 2
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 2
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 2
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 2
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 2
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 2
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 2
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 2
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 2
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 2
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 2
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 2
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 2
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 2
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 2
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 2
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 2
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 2
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 2
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 2
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 2
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 2
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 2
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 2
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 2
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 2
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 2
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 2
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 2
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 2
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 2
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 2
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 2
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 2
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 2
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 2
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 2
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 2
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 2
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 2
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 2
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 2
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 2
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 2
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 2
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 2
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 2
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 2
1 1 11
1 1 7
1 1 3
1 1 23
1 1 1
1 1 2
1 1 11
1 1 7
1 1 611
1 1 3
1 1 23
1 1 1
1 1 2
1 1 11
1 1 7
1 1 611
1 1 3
1 1 23
1 1 1
1 1 2
1 1 11
1 1 7
1 1 611
1 1 3
1 1 23
1 1 1
1 1 2
1 1 11
1 1 7
1 1 611
1 1 3
1 1 23
1 1 1
1 1 2
1 1 11
1 1 7
1 1 611
1 1 3
1 1 23
1 1 1
1 1 2
1 1 11
1 1 7
1 1 611
1 1 3
1 1 23
1 1 1
1 1 2
1 1 11
1 1 7
1 1 611
1 1 3
1 1 23
1 1 1
1 1 2
1 1 11
1 1 7
1 1 611
1 1 3
1 1 23
1 1 1
1 1 2
1 1 50
1 1 11
1 1 7
1 1 611
1 1 3
1 1 23
1 1 1
1 1 2
1 1 50
1 1 11
1 1 7
1 1 611
1 1 3
1 1 23
1 1 1
1 1 2
1 1 50
1 1 11
1 1 7
1 1 611
1 1 3
1 1 23
1 1 1
1 1 2
1 1 50
1 1 11
1 1 7
1 1 611
1 1 3
1 1 23
1 1 1
1 1 2
1 1 50
1 1 11
1 1 7
1 1 611
1 1 3
1 1 23
1 1 1
1 1 2
1 1 50
1 1 11
1 1 7
1 1 611
1 1 3
1 1 23
1 1 1
1 1 2
1 1 50
1 1 11
1 1 7
1 1 611
1 1 3
1 1 23
1 1 1
1 1 2
1 1 50
1 1 11
1 1 7
1 1 611
1 1 3
1 1 23
1 1 1
1 1 2
1 1 50
1 1 11
1 1 7
1 1 611
1 1 3
1 1 23
1 1 1
1 1 2
1 1 50
1 1 11
1 1 7
1 1 611
1 1 3
1 1 23
1 1 1
1 1 2
1 1 50
1 1 11
1 1 7
1 1 611
1 1 3
1 1 23
1 1 1
1 1 2
1 1 50
1 1 11
1 1 7
1 1 611
1 1 3
1 1 23
1 1 1
1 1 2
1 1 50
1 1 11
1 1 7
1 1 611
1 1 3
1 1 23
1 1 1
1 1 2
1 1 50
1 1 11
1 1 7
1 1 611
1 1 3
1 1 23
1 1 1
1 1 2
1 1 50
1 1 11
1 1 7
1 1 611
1 1 3
1 1 23
1 1 1
1 1 2
1 1 50
1 1 11
1 1 7
1 1 611
1 1 3
1 1 23
1 1 1
1 1 2
1 1 50
1 1 11
1 1 7
1 1 611
1 1 3
1 1 23
1 1 1
1 1 2
1 1 50
1 1 11
1 1 7
1 1 611
1 1 3
1 1 23
1 1 1
1 1 2
1 1 50
1 1 11
1 1 7
1 1 611
1 1 3
1 1 23
1 1 1
1 1 2
1 1 50
1 1 11
1 1 7
1 1 611
1 1 3
1 1 23
1 1 1
1 1 2
1 1 50
1 1 11
1 1 7
1 1 611
1 1 3
1 1 23
1 1 1
1 1 2
1 1 50
1 1 11
1 1 7
1 1 611
1 1 3
1 1 23
1 1 1
1 1 2
1 1 50
1 1 11
1 1 7
1 1 611
1 1 3
1 1 23
1 1 1
1 1 2
1 1 50
1 1 11
1 1 7
1 1 611
1 1 3
1 1 23
1 1 1
1 1 2
1 1 50
1 1 11
1 1 7
1 1 611
1 1 3
1 1 23
1 1 1
1 1 2
1 1 50
1 1 11
1 1 7
1 1 611
1 1 3
1 1 23
1 1 1
1 1 2
1 1 50
1 1 11
1 1 7
1 1 611
1 1 3
1 1 23
1 1 1
1 1 2
1 1 50
1 1 11
1 1 7
1 1 611
1 1 3
1 1 23
1 1 1
1 1 2
1 1 50
1 1 11
1 1 7
1 1 611
1 1 3
1 1 23
1 1 1
1 1 2
1 1 50
1 1 11
1 1 7
1 1 611
1 1 3
1 1 23
1 1 1
1 1 2
1 1 50
1 1 11
1 1 7
1 1 611
1 1 3
1 1 23
1 1 1
1 1 2
1 1 50
1 1 11
1 1 7
1 1 611
1 1 3
1 1 23
1 1 1
1 1 2
1 1 50
1 1 11
1 1 7
1 1 611
1 1 3
1 1 23
1 1 1
1 1 2
1 1 50
1 1 11
1 1 7
1 1 611
1 1 3
1 1 23
1 1 1
1 1 2
1 1 50
1 1 11
1 1 7
1 1 611
1 1 3
1 1 23
1 1 1
1 1 2
1 1 50
1 1 11
1 1 7
1 1 611
1 1 3
1 1 23
1 1 1
1 1 2
1 1 50
1 1 11
1 1 7
1 1 611
1 1 3
1 1 23
1 1 1
1 1 2
1 1 50
1 1 11
1 1 7
1 1 611
1 1 3
1 1 23
1 1 1
1 1 2
1 1 50
1 1 11
1 1 7
1 1 611
1 1 3
1 1 23
1 1 1
1 1 2
1 1 50
1 1 11
1 1 7
1 1 611
1 1 3
1 1 23
1 1 1
1 1 2
1 1 50
1 1 11
1 1 7
1 1 611
1 1 3
1 1 23
1 1 1
1 1 2
1 1 50
1 1 11
1 1 7
1 1 611
1 1 3
1 1 23
1 1 1
1 1 2
1 1 50
1 1 11
1 1 7
1 1 611
1 1 3
1 1 23
1 1 1
1 1 2
1 1 50
1 1 11
1 1 7
1 1 611
1 1 3
1 1 23
1 1 1
1 1 2
1 1 50
1 1 11
1 1 7
1 1 611
1 1 3
1 1 23
1 1 1
1 1 2
1 1 50
1 1 11
1 1 7
1 1 611
1 1 3
1 1 23
1 1 1
1 1 2
1 1 50
1 1 11
1 1 7
1 1 611
1 1 3
1 1 23
1 1 1
1 1 2
1 1 50
1 1 11
1 1 7
1 1 611
1 1 3
1 1 23
1 1 1
1 1 2
1 1 50
1 1 11
1 1 7
1 1 611
1 1 3
1 1 23
1 1 1
1 1 2
1 1 50
1 1 11
1 1 7
1 1 611
1 1 3
1 1 23
1 1 1
1 1 2
1 1 50
1 1 11
1 1 7
1 1 611
1 1 3
1 1 23
1 1 1
1 1 2
1 1 50
1 1 11
1 1 7
1 1 611
1 1 3
1 1 23
1 1 1
1 1 2
1 1 50
1 1 11
1 1 7
1 1 611
1 1 3
1 1 23
1 1 1
1 1 2
1 1 50
1 1 11
1 1 7
1 1 611
1 1 3
1 1 23
1 1 1
1 1 2
1 1 50
1 1 11
1 1 7
1 1 611
1 1 3
1 1 23
1 1 1
1 1 2
1 1 50
1 1 11
1 1 7
1 1 611
1 1 3
1 1 23
1 1 1
1 1 2
1 1 50
1 1 11
1 1 7
1 1 611
1 1 3
1 1 23
1 1 1
1 1 2
1 1 50
1 1 11
1 1 7
1 1 611
1 1 3
1 1 23
1 1 1
1 1 2
1 1 50
1 1 11
1 1 7
1 1 611
1 1 3
1 1 23
1 1 1
1 1 2
1 1 50
1 1 11
1 1 7
1 1 611
1 1 3
1 1 23
1 1 1
1 1 2
1 1 50
1 1 11
1 1 7
1 1 611
1 1 3
1 1 23
1 1 1
1 1 2
1 1 50
1 1 11
1 1 7
1 1 611
1 1 3
1 1 23
1 1 1
1 1 2
1 1 50
1 1 11
1 1 7
1 1 611
1 1 3
1 1 23
1 1 1
1 1 2
1 1 50
1 1 11
1 1 7
1 1 611
1 1 3
1 1 23
1 1 1
1 1 2
1 1 50
1 1 11
1 1 7
1 1 611
1 1 3
1 1 23
1 1 1
1 1 2
1 1 50
1 1 11
1 1 7
1 1 611
1 1 3
1 1 23
1 1 1
1 1 2
1 1 50
1 1 11
1 1 7
1 1 611
1 1 3
1 1 23
1 1 1
1 1 2
1 1 50
1 1 11
1 1 7
1 1 611
1 1 3
1 1 23
1 1 1
1 1 2
1 1 50
1 1 11
1 1 7
1 1 611
1 1 3
1 1 23
1 1 1
1 1 2
1 1 50
1 1 11
1 1 7
1 1 611
1 1 3
1 1 23
1 1 1
1 1 2
1 1 50
1 1 11
1 1 7
1 1 611
1 1 3
1 1 23
1 1 1
1 1 2
1 1 50
1 1 11
1 1 7
1 1 611
1 1 3
1 1 23
1 1 1
1 1 2
1 1 50
1 1 11
1 1 7
1 1 611
1 1 3
1 1 23
1 1 1
1 1 2
1 1 50
1 1 11
1 1 7
1 1 611
1 1 3
1 1 23
1 1 1
1 1 2
1 1 50
1 1 11
1 1 7
1 1 611
1 1 3
1 1 23
