1361 91835
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
1 1 8
1 1 18
1 1 1
1 1 4
1 1 5
