1243 9612
1 1 1083
1 1 480
1 1 668
1 1 405
1 1 662
1 1 1177
1 1 561
1 1 236
1 1 1191
1 1 733
1 1 855
1 1 1172
1 1 693
1 1 1012
1 1 845
1 1 451
1 1 792
1 1 982
1 1 1216
1 1 44
1 1 128
1 1 895
1 1 56
1 1 744
1 1 381
1 1 1063
1 1 864
1 1 251
1 1 184
1 1 429
1 1 790
1 1 612
1 1 740
1 1 683
1 1 481
1 1 1141
1 1 424
1 1 420
1 1 526
1 1 544
1 1 400
1 1 633
1 1 999
1 1 433
1 1 990
1 1 1036
1 1 348
1 1 1057
1 1 971
1 1 349
1 1 282
1 1 991
1 1 1206
1 1 65
1 1 983
1 1 390
1 1 1166
1 1 803
1 1 559
1 1 257
1 1 1044
1 1 964
1 1 510
1 1 302
1 1 347
1 1 139
1 1 934
1 1 758
1 1 155
1 1 962
1 1 280
1 1 935
1 1 96
1 1 696
1 1 517
1 1 623
1 1 882
1 1 40
1 1 783
1 1 507
1 1 1181
1 1 502
1 1 153
1 1 29
1 1 1203
1 1 678
1 1 942
1 1 444
1 1 545
1 1 472
1 3 16 2 3
1 2 51 4
1 2 563 5
1 2 37 54
1 2 27 117
1 2 137 37
1 2 51 69
1 2 42 5
1 2 49 20
1 2 2 22
1 2 681 131
1 3 51 61 63
1 2 17 2
1 2 61 181
1 2 188 5
1 1 909
1 1 165
1 1 93
1 1 163
1 1 167
1 1 259
1 1 210
1 1 496
1 1 428
1 1 445
1 1 312
1 1 603
1 1 213
1 1 250
1 1 42
1 2 2 6
1 1 27
1 1 364
1 2 5 95
1 2 4 565
1 2 313 2
1 2 682 37
1 2 377 427
1 2 2 563
1 2 329 41
1 2 145 10
1 2 19 131
1 3 193 2 15
1 3 15 68 7
1 3 49 186 46
1 3 177 2 117
1 3 50 51 4
1 2 67 37
1 2 586 5
1 2 62 6
1 2 80 37
1 2 20 7
1 2 177 178
1 2 377 28
1 3 51 3 4
1 3 2 629 15
1 2 300 5
1 3 3 131 5
1 2 36 126
1 2 136 15
1 2 49 63
1 2 185 117
1 2 37 311
1 2 2 140
1 2 61 70
1 2 193 27
1 2 168 117
1 3 3 4 5
1 3 2 35 61
1 2 209 2
1 2 49 118
1 3 51 4 63
1 2 46 6
1 2 188 68
1 2 576 575
1 2 19 37
1 2 77 575
1 2 4 484
1 2 68 159
1 3 41 188 252
1 2 93 5
1 2 9 46
1 2 576 591
1 2 219 117
1 2 188 301
1 2 13 5
1 3 51 69 63
1 2 4 14
1 2 629 342
1 2 11 5
1 2 51 565
1 3 20 37 46
1 3 49 3 252
1 2 24 4
1 2 289 68
1 2 49 61
1 3 49 37 118
1 2 575 183
1 2 2 11
1 2 85 63
1 3 3 70 575
1 2 177 186
1 2 41 108
1 2 563 4
1 3 20 36 159
1 3 37 46 271
1 2 314 27
1 3 681 564 181
1 3 117 5 279
1 2 131 301
1 2 177 50
1 2 442 2
1 2 392 575
1 2 573 5
1 2 106 46
1 2 273 2
1 3 37 5 294
1 3 2 51 6
1 3 193 2 68
1 2 177 681
1 3 3 117 279
1 2 564 183
1 2 2 207
1 2 2 723
1 2 177 36
1 2 2 524
1 2 193 70
1 2 72 46
1 2 575 7
1 3 2 4 5
1 2 136 575
1 2 42 575
1 2 46 151
1 3 576 591 575
1 2 37 79
1 2 36 53
1 2 20 22
1 2 542 15
1 2 49 42
1 2 120 4
1 2 316 6
1 2 5 63
1 3 329 2 15
1 2 45 5
1 2 786 15
1 3 49 2 159
1 2 427 564
1 3 2 3 36
1 2 713 61
1 3 131 5 6
1 2 317 117
1 2 28 38
1 3 41 188 30
1 2 427 20
1 2 131 108
1 3 2 131 252
1 3 57 3 4
1 2 27 126
1 2 34 316
1 3 50 4 68
1 2 37 38
1 2 564 37
1 2 41 183
1 2 81 5
1 2 297 2
1 2 40 20
1 2 16 279
1 2 41 542
1 3 2 36 6
1 2 34 27
1 3 49 131 46
1 3 2 4 7
1 3 51 35 61
1 2 40 5
1 2 131 629
1 3 131 6 7
1 2 536 131
1 2 681 75
1 2 2 247
1 3 681 20 159
1 3 3 316 15
1 2 37 414
1 2 40 131
1 3 2 117 6
1 2 120 131
1 2 24 15
1 2 145 6
1 2 563 51
1 2 36 77
1 2 5 157
1 2 2 29
1 3 2 37 6
1 2 40 37
1 2 629 45
1 3 41 2 15
1 2 80 6
1 2 51 37
1 3 131 252 117
1 2 210 10
1 3 177 116 117
1 2 386 5
1 3 2 564 6
1 2 442 131
1 2 50 117
1 2 245 117
1 2 681 30
1 2 159 63
1 3 9 51 61
1 2 2 387
1 2 219 575
1 2 484 15
1 2 564 223
1 2 68 591
1 3 2 314 575
1 2 114 15
1 2 2 92
1 3 41 27 117
1 2 377 35
1 2 273 5
1 3 1 61 63
1 2 42 316
1 2 681 4
1 2 35 427
1 2 283 5
1 3 177 5 6
1 2 116 108
1 3 49 5 23
1 3 2 35 575
1 2 272 15
1 2 26 5
1 2 271 199
1 2 16 181
1 2 186 126
1 2 117 231
1 3 49 3 117
1 2 34 70
1 2 171 5
1 2 356 68
1 3 2 116 117
1 2 564 23
1 2 716 117
1 3 117 116 5
1 2 114 117
1 2 314 181
1 2 892 5
1 2 284 37
1 2 37 342
1 2 10 7
1 3 41 131 188
1 2 68 223
1 2 180 575
1 3 35 3 564
1 2 116 30
1 2 713 68
1 2 2 700
1 3 41 98 188
1 2 24 564
1 2 681 138
1 3 131 68 181
1 2 19 6
1 2 713 15
1 2 34 564
1 2 297 5
1 2 356 15
1 2 279 271
1 2 117 182
1 2 32 2
1 2 18 116
1 2 2 115
1 2 329 35
1 2 316 629
1 2 314 61
1 2 131 47
1 3 51 3 63
1 2 49 177
1 3 4 15 7
1 2 402 5
1 2 411 6
1 2 329 252
1 2 575 159
1 2 192 4
1 2 314 63
1 2 4 85
1 2 888 2
1 3 2 3 126
1 3 329 5 7
1 2 138 117
1 2 316 70
1 3 1 51 4
1 3 279 117 7
1 3 49 20 6
1 3 377 37 7
1 2 761 5
1 2 279 7
1 3 42 68 15
1 3 20 37 159
1 2 377 54
1 3 20 14 159
1 1 711
1 1 231
1 1 890
1 1 657
1 1 417
1 1 287
1 1 595
1 1 660
1 1 756
1 1 1065
1 1 730
1 1 851
1 1 649
1 1 351
1 1 663
1 1 951
1 1 905
1 1 218
1 1 566
1 1 908
1 1 910
1 1 240
1 1 391
1 1 846
1 1 715
1 1 797
1 1 503
1 1 891
1 1 826
1 1 430
1 1 1003
1 1 254
1 1 460
1 1 488
1 1 322
1 1 861
1 1 601
1 1 529
1 1 1010
1 1 64
1 1 448
1 1 957
1 1 806
1 1 265
1 1 679
1 1 676
1 1 881
1 1 913
1 1 669
1 1 1184
1 1 961
1 2 681 6
1 2 15 7
1 2 181 15
1 2 314 629
1 1 174
1 1 152
1 1 275
1 1 452
1 1 11
1 1 68
1 3 68 117 15
1 2 28 564
1 2 41 277
1 2 117 157
1 2 138 46
1 2 72 68
1 2 272 36
1 3 46 37 6
1 2 4 30
1 3 2 35 34
1 3 16 2 5
1 2 412 37
1 2 145 61
1 2 4 38
1 3 3 68 5
1 2 117 199
1 3 41 5 49
1 2 314 131
1 2 10 629
1 3 118 37 46
1 2 681 13
1 3 3 4 63
1 2 186 252
1 2 5 439
1 3 181 5 15
1 2 161 15
1 3 10 51 15
1 3 2 4 61
1 2 98 116
1 2 34 575
1 2 564 94
1 2 202 68
1 2 414 575
1 3 57 68 181
1 2 402 15
1 2 77 6
1 2 9 181
1 2 118 23
1 2 126 575
1 2 399 15
1 3 681 117 742
1 3 4 61 68
1 2 168 131
1 2 289 10
1 2 4 278
1 2 681 301
1 2 137 271
1 3 328 681 6
1 2 184 5
1 2 377 22
1 2 629 30
1 2 193 511
1 3 36 37 118
1 3 35 3 51
1 3 2 317 15
1 2 51 511
1 2 41 427
1 2 272 159
1 2 137 20
1 2 51 159
1 3 10 116 15
1 3 46 49 14
1 3 49 37 7
1 3 681 564 7
1 2 120 68
1 2 2 139
1 3 2 116 314
1 3 49 131 54
1 3 63 61 15
1 2 377 271
1 2 879 159
1 2 4 300
1 2 49 70
1 3 2 181 575
1 2 24 23
1 2 289 4
1 2 356 20
1 2 414 7
1 2 68 77
1 2 106 37
1 2 5 71
1 3 183 2 15
1 2 108 564
1 3 63 5 7
1 3 2 37 15
1 3 411 5 7
1 2 2 708
1 2 57 63
1 2 20 294
1 2 16 173
1 2 4 77
1 2 16 42
1 3 131 252 7
1 2 37 542
1 2 20 47
1 3 186 5 6
1 3 2 36 37
1 2 177 377
1 3 35 5 6
1 2 9 117
1 2 81 20
1 2 412 575
1 3 2 211 15
1 2 120 377
1 2 2 589
1 3 34 68 181
1 2 57 700
1 2 42 37
1 3 41 116 5
1 2 202 5
1 3 314 116 629
1 3 2 35 69
1 2 124 575
1 3 41 177 116
1 3 41 10 188
1 2 564 575
1 2 30 575
1 3 5 46 7
1 2 536 5
1 2 51 279
1 3 49 2 564
1 3 49 6 14
1 2 49 542
1 2 168 20
1 2 6 199
1 3 131 5 159
1 2 681 35
1 2 235 117
1 3 186 37 5
1 3 3 575 15
1 2 544 41
1 2 377 36
1 2 2 882
1 2 35 36
1 2 186 279
1 2 42 6
1 3 681 131 252
1 2 377 356
1 2 120 118
1 2 564 61
1 3 427 5 6
1 2 183 7
1 3 49 3 15
1 2 43 5
1 2 69 181
1 2 188 6
1 2 177 159
1 2 186 116
1 2 139 15
1 3 2 5 70
1 3 2 67 15
1 3 2 116 6
1 2 46 47
1 3 37 5 118
1 2 2 149
1 2 564 77
1 2 289 131
1 2 97 117
1 2 329 49
1 3 49 2 575
1 2 5 87
1 2 117 414
1 2 2 98
1 2 72 20
1 2 700 62
1 2 635 15
1 2 131 199
1 2 27 38
1 2 360 575
1 2 16 629
1 2 41 79
1 3 117 28 5
1 2 2 283
1 2 114 131
1 2 41 38
1 3 2 35 42
1 2 591 15
1 2 5 286
1 3 328 2 5
1 2 314 700
1 2 193 316
1 2 5 103
1 3 49 252 37
1 2 145 7
1 2 36 54
1 2 315 575
1 2 104 5
1 2 70 63
1 3 272 49 2
1 3 4 68 15
1 2 1 575
1 2 2 21
1 3 49 2 271
1 2 225 37
1 3 131 20 159
1 3 49 36 46
1 2 24 199
1 3 2 27 117
1 2 51 342
1 2 2 190
1 2 129 15
1 2 68 55
1 2 3 342
1 2 517 5
1 3 177 5 7
1 2 628 68
1 2 68 54
1 2 315 4
1 2 36 14
1 2 136 5
1 2 57 6
1 3 49 6 15
1 2 5 78
1 2 700 15
1 3 54 2 6
1 2 9 6
1 3 34 3 15
1 2 145 131
1 2 682 131
1 3 2 51 68
1 2 75 20
1 2 211 564
1 2 4 317
1 3 2 37 271
1 2 68 22
1 3 41 188 57
1 2 4 93
1 2 41 84
1 2 51 564
1 2 137 377
1 2 32 15
1 2 35 46
1 3 41 116 15
1 3 41 177 117
1 2 17 131
1 2 186 3
1 3 377 2 7
1 2 427 316
1 2 2 90
1 2 186 14
1 3 117 3 5
1 2 879 591
1 2 10 116
1 3 51 68 181
1 2 5 295
1 3 49 131 37
1 2 72 118
1 3 49 186 117
1 3 49 5 46
1 2 126 279
1 3 34 70 15
1 3 4 5 15
1 2 58 575
1 2 66 117
1 2 67 68
1 2 199 15
1 3 1 51 15
1 3 41 188 6
1 2 46 742
1 2 126 54
1 2 145 181
1 3 2 4 6
1 3 2 6 279
1 3 41 5 7
1 3 41 116 117
1 2 396 116
1 3 294 37 6
1 2 53 742
1 2 75 564
1 2 536 2
1 2 524 5
1 2 84 30
1 2 72 681
1 3 329 5 6
1 2 3 173
1 2 2 203
1 2 564 30
1 2 395 575
1 3 1 2 15
1 2 140 5
1 2 14 271
1 2 41 57
1 2 58 51
1 2 356 4
1 3 681 3 131
1 2 26 575
1 2 3 108
1 2 2 311
1 2 177 108
1 2 2 391
1 2 290 575
1 2 629 46
1 2 58 117
1 3 36 5 6
1 2 42 63
1 2 9 37
1 2 1 3
1 2 117 879
1 3 681 49 131
1 3 2 316 70
1 3 116 117 6
1 2 5 397
1 3 57 68 15
1 2 185 575
1 3 54 37 46
1 2 193 181
1 3 1 61 15
1 2 575 271
1 2 51 252
1 2 49 108
1 2 35 63
1 3 2 35 411
1 2 35 411
1 2 700 270
1 2 9 61
1 2 51 23
1 2 395 37
1 2 563 37
1 3 681 68 181
1 2 681 237
1 2 329 46
1 2 564 70
1 3 3 5 279
1 2 274 5
1 3 2 51 181
1 2 116 84
1 3 57 2 42
1 3 2 237 15
1 2 2 274
1 2 284 5
1 2 67 70
1 2 68 45
1 2 360 117
1 3 80 20 159
1 3 41 2 5
1 2 2 167
1 2 75 23
1 2 4 55
1 2 24 9
1 2 329 681
1 2 27 252
1 2 20 63
1 3 3 564 5
1 2 427 54
1 2 377 116
1 3 5 6 279
1 2 57 314
1 2 372 117
1 2 211 117
1 2 5 879
1 2 117 29
1 2 294 6
1 2 117 15
1 2 24 37
1 2 193 5
1 2 20 14
1 2 4 5
1 2 6 742
1 2 4 6
1 2 210 2
1 2 681 5
1 2 2 126
1 1 188
1 2 49 93
1 2 496 5
1 3 2 68 316
1 2 145 37
1 2 700 63
1 3 377 2 35
1 3 2 61 575
1 2 290 68
1 2 9 131
1 2 34 35
1 2 2 685
1 2 628 5
1 2 177 46
1 2 178 188
1 2 1056 37
1 3 2 211 4
1 2 153 5
1 3 2 70 279
1 2 276 6
1 2 16 63
1 3 2 84 15
1 3 42 51 61
1 2 98 4
1 2 272 7
1 3 38 5 6
1 3 68 181 63
1 3 2 34 70
1 2 386 117
1 2 68 277
1 2 377 118
1 2 4 151
1 3 328 5 7
1 2 629 399
1 2 315 117
1 2 36 30
1 3 2 5 183
1 2 2 1139
1 2 210 3
1 2 49 27
1 2 72 15
1 3 145 5 6
1 2 102 15
1 3 177 2 27
1 2 16 681
1 2 565 70
1 3 186 20 159
1 2 131 628
1 2 108 316
1 2 186 70
1 2 49 79
1 2 377 77
1 2 681 395
1 2 138 4
1 2 67 575
1 2 224 5
1 2 49 28
1 3 61 68 5
1 3 49 131 7
1 2 329 51
1 3 183 5 7
1 3 16 2 279
1 2 294 271
1 2 77 159
1 2 356 271
1 2 484 5
1 2 98 575
1 2 681 399
1 2 168 6
1 2 272 20
1 2 414 6
1 2 4 13
1 2 186 53
1 3 49 3 7
1 2 120 742
1 2 117 302
1 2 84 61
1 2 3 271
1 2 34 629
1 2 700 180
1 3 49 5 377
1 2 289 3
1 2 210 629
1 2 37 173
1 2 117 14
1 3 9 2 15
1 2 329 186
1 2 61 30
1 2 36 199
1 2 203 117
1 2 137 126
1 2 290 5
1 3 49 2 54
1 2 145 69
1 2 681 85
1 2 193 10
1 3 681 131 742
1 2 24 35
1 2 564 126
1 2 67 7
1 2 49 173
1 2 2 586
1 3 2 4 316
1 3 49 2 84
1 2 68 78
1 3 69 61 63
1 2 131 395
1 2 10 98
1 2 557 5
1 2 10 223
1 2 193 6
1 3 2 564 117
1 2 5 159
1 3 279 6 7
1 3 51 4 15
1 3 61 51 5
1 2 484 117
1 3 57 63 15
1 2 28 159
1 3 681 2 6
1 3 49 131 117
1 2 163 575
1 2 42 181
1 2 742 15
1 3 314 4 629
1 2 377 183
1 2 4 334
1 3 49 2 427
1 3 35 5 7
1 3 237 68 5
1 2 681 629
1 2 131 276
1 3 2 316 69
1 2 68 301
1 2 27 30
1 2 2 179
1 3 2 342 15
1 3 2 131 37
1 2 109 575
1 2 681 22
1 2 45 15
1 2 168 49
1 3 50 3 4
1 3 10 68 181
1 3 50 35 4
1 2 297 15
1 2 188 252
1 2 2 514
1 3 2 3 427
1 3 116 629 575
1 2 51 211
1 3 279 117 15
1 2 210 61
1 2 199 159
1 2 1 131
1 3 49 37 54
1 2 564 79
1 3 2 5 114
1 2 108 629
1 2 193 37
1 2 395 23
1 3 51 61 6
1 2 188 279
1 3 2 20 23
1 3 177 2 3
1 2 68 46
1 3 193 3 68
1 2 140 117
1 2 19 564
1 2 159 15
1 3 2 68 84
1 2 508 117
1 2 209 564
1 2 115 117
1 2 1 42
1 3 9 68 15
1 2 138 159
1 2 75 116
1 3 629 51 61
1 2 24 51
1 2 41 36
1 2 108 37
1 2 186 54
1 2 68 399
1 3 16 3 5
1 2 372 6
1 3 377 15 7
1 2 25 131
1 2 629 183
1 2 17 51
1 2 92 15
1 2 137 199
1 2 41 102
1 2 141 575
1 2 41 279
1 2 16 210
1 2 564 342
1 3 186 252 6
1 2 723 15
1 2 635 4
1 3 2 51 316
1 3 2 173 15
1 3 2 36 15
1 3 68 5 7
1 2 879 63
1 2 29 6
1 2 377 181
1 2 290 117
1 2 386 68
1 2 177 223
1 2 35 62
1 2 13 46
1 2 104 15
1 2 193 34
1 2 4 175
1 3 41 131 37
1 3 2 10 4
1 2 24 629
1 2 681 427
1 3 49 46 23
1 2 681 279
1 3 2 3 629
1 3 57 10 68
1 3 24 37 5
1 2 117 45
1 2 272 116
1 2 57 564
1 2 271 183
1 2 1 700
1 2 27 7
1 3 193 61 15
1 2 193 109
1 2 629 590
1 3 41 5 173
1 2 5 39
1 2 106 117
1 3 35 3 316
1 2 57 131
1 2 137 6
1 2 177 38
1 2 116 70
1 3 37 6 279
1 2 21 15
1 3 2 575 279
1 2 4 141
1 2 580 117
1 2 46 311
1 2 49 52
1 3 294 5 46
1 2 681 314
1 2 124 15
1 2 681 575
1 2 51 411
1 2 284 117
1 2 97 15
1 2 49 414
1 2 114 68
1 3 4 629 575
1 2 180 629
1 2 681 27
1 2 89 117
1 2 177 301
1 2 85 5
1 2 442 564
1 3 10 117 5
1 2 33 2
1 2 85 181
1 2 2 148
1 2 49 154
1 2 89 5
1 3 2 37 5
1 2 49 106
1 2 700 68
1 2 37 151
1 2 5 207
1 2 145 564
1 2 4 879
1 2 68 879
1 2 49 274
1 3 2 117 159
1 2 496 629
1 2 681 414
1 3 10 3 5
1 3 237 68 181
1 2 17 6
1 2 68 573
1 3 2 126 6
1 3 51 3 15
1 2 84 63
1 2 27 629
1 3 5 6 183
1 2 57 34
1 2 20 564
1 2 46 542
1 2 277 37
1 2 118 271
1 3 37 252 5
1 2 35 126
1 2 314 20
1 2 273 117
1 2 97 5
1 2 193 681
1 2 681 412
1 2 372 46
1 2 80 377
1 2 360 4
1 3 2 564 5
1 2 36 22
1 3 681 68 564
1 2 34 37
1 2 188 4
1 2 44 5
1 2 153 117
1 2 84 575
1 2 38 279
1 2 117 278
1 2 879 15
1 2 2 44
1 3 50 4 37
1 2 5 606
1 3 57 2 316
1 2 177 10
1 3 2 414 15
1 2 364 575
1 3 16 2 316
1 2 424 2
1 2 43 37
1 3 629 5 575
1 2 54 7
1 3 57 10 15
1 2 1 316
1 2 40 68
1 2 49 51
1 2 629 85
1 2 24 186
1 3 57 2 10
1 3 37 46 159
1 2 315 5
1 2 1 62
1 2 377 141
1 2 192 61
1 2 180 62
1 3 49 564 5
1 3 35 6 7
1 2 277 15
1 2 544 15
1 2 3 94
1 2 564 173
1 3 49 2 395
1 2 14 15
1 2 131 71
1 2 2 327
1 2 11 117
1 2 154 37
1 2 17 35
1 2 192 38
1 2 1 629
1 2 68 717
1 2 58 3
1 2 41 742
1 2 41 681
1 2 167 15
1 3 186 68 15
1 2 576 2
1 2 5 311
1 2 173 279
1 3 49 2 377
1 2 294 15
1 3 27 2 3
1 2 145 316
1 2 18 15
1 2 193 7
1 2 274 131
1 3 681 131 6
1 2 3 30
1 3 272 5 6
1 2 6 22
1 2 124 5
1 3 41 18 188
1 2 184 15
1 2 402 68
1 3 329 2 7
1 3 2 4 564
1 3 51 4 575
1 2 177 427
1 2 628 15
1 3 2 10 117
1 3 41 186 188
1 2 121 15
1 3 51 69 5
1 2 24 126
1 3 42 3 15
1 3 41 186 49
1 2 51 46
