1350 11908
1 1 353
1 2 73 63
1 2 111 55
1 2 8 705
1 2 2 260
1 1 807
1 1 75
1 1 269
1 2 40 579
1 3 8 1 27
1 2 111 79
1 2 2 52
1 2 176 100
1 2 70 7
1 2 41 201
1 2 448 103
1 2 554 103
1 2 8 139
1 2 10 36
1 2 59 77
1 2 111 103
1 2 11 7
1 2 341 7
1 2 192 18
1 2 8 89
1 2 187 269
1 2 646 55
1 2 8 448
1 2 144 2
1 2 41 94
1 2 1 734
1 2 10 45
1 2 91 7
1 3 1248 1258 1259
1 2 27 5
1 2 53 214
1 2 8 15
1 3 8 289 60
1 3 111 5 7
1 2 1 123
1 2 10 86
1 2 57 7
1 2 289 12
1 3 8 18 7
1 2 144 41
1 3 73 18 55
1 2 32 119
1 3 8 2 38
1 2 393 348
1 3 21 5 38
1 2 73 646
1 2 58 7
1 2 2 339
1 2 10 53
1 2 30 7
1 2 776 10
1 2 9 4
1 2 1 35
1 2 2 47
1 3 63 21 55
1 2 393 94
1 2 60 15
1 2 500 7
1 2 41 393
1 2 68 5
1 2 41 15
1 2 9 2
1 2 2 106
1 2 103 7
1 1 157
1 2 289 60
1 1 141
1 1 20
1 1 500
1 2 38 7
1 2 2 53
1 2 77 5
1 1 257
1 1 439
1 1 617
1 1 1277
1 2 40 56
1 3 75 68 55
1 2 595 55
1 3 27 2 18
1 2 44 94
1 2 33 94
1 3 41 393 7
1 3 41 60 289
1 2 326 63
1 2 12 63
1 2 27 94
1 2 1248 1251
1 2 67 111
1 2 2 43
1 2 1 68
1 2 100 94
1 3 289 59 15
1 2 248 2
1 2 17 7
1 3 59 60 53
1 2 100 5
1 3 32 41 53
1 2 68 77
1 3 8 27 103
1 2 18 260
1 3 8 41 21
1 2 595 646
1 2 76 7
1 2 10 735
1 2 40 18
1 2 1 71
1 3 41 59 289
1 2 60 119
1 2 2 58
1 2 59 204
1 2 40 138
1 3 8 776 7
1 2 260 111
1 2 192 111
1 2 1 94
1 2 10 807
1 3 59 53 103
1 3 8 705 7
1 3 1 2 131
1 2 8 77
1 2 10 411
1 2 1257 1258
1 2 51 119
1 2 41 646
1 2 1 83
1 3 10 77 5
1 2 226 111
1 2 41 257
1 2 217 2
1 2 105 111
1 2 32 10
1 2 10 14
1 2 94 47
1 2 139 103
1 2 81 2
1 2 18 102
1 2 40 81
1 2 2 734
1 1 627
1 2 289 420
1 1 101
1 1 77
1 1 88
1 2 21 63
1 2 5 7
1 2 89 7
1 2 1258 1259
1 1 130
1 1 1251
1 1 909
1 1 589
1 1 383
1 2 226 7
1 2 32 33
1 2 24 2
1 2 41 245
1 2 59 14
1 3 195 111 55
1 2 68 646
1 2 59 103
1 2 73 55
1 3 41 53 289
1 2 776 579
1 2 10 260
1 3 2 18 77
1 2 1 195
1 2 289 119
1 2 2 69
1 2 214 103
1 2 646 103
1 2 2 226
1 2 1249 1258
1 2 105 7
1 2 348 94
1 2 67 103
1 3 41 194 94
1 2 10 341
1 2 10 79
1 2 32 51
1 3 41 60 53
1 2 27 12
1 2 60 63
1 2 89 1
1 2 47 7
1 2 201 7
1 2 245 7
1 3 41 59 7
1 2 25 2
1 2 23 7
1 2 38 55
1 2 2 36
1 3 27 348 7
1 2 1297 1251
1 2 2 122
1 2 45 55
1 2 192 41
1 2 2 173
1 2 1 4
1 2 40 73
1 2 10 146
1 3 10 21 5
1 2 160 2
1 2 10 348
1 2 326 7
1 2 10 94
1 2 10 199
1 2 146 7
1 2 51 53
1 2 180 7
1 2 393 63
1 3 393 5 7
1 2 208 1
1 3 2 269 103
1 3 2 348 7
1 2 137 7
1 2 100 63
1 3 2 38 55
1 2 75 5
1 2 289 393
1 2 43 5
1 3 10 195 111
1 2 420 7
1 2 448 59
1 1 1276
1 1 220
1 1 205
1 1 1166
1 1 163
1 1 131
1 1 370
1 1 114
1 1 1303
1 1 147
1 1 1278
1 1 753
1 1 102
1 2 59 53
1 1 86
1 1 579
1 2 194 94
1 1 4
1 2 2 55
1 2 8 2
1 3 63 55 7
1 1 176
1 1 337
1 1 763
1 1 115
1 1 58
1 1 339
1 1 266
1 1 162
1 2 48 94
1 2 4 7
1 2 41 2
1 3 18 77 5
1 3 2 18 300
1 2 554 7
1 2 89 27
1 3 195 111 7
1 2 27 60
1 3 41 2 27
1 2 105 5
1 2 705 18
1 2 2 157
1 2 41 77
1 3 8 10 7
1 3 2 195 111
1 2 10 21
1 2 195 103
1 3 33 59 53
1 2 393 60
1 2 281 7
1 2 298 7
1 2 187 195
1 2 71 55
1 2 209 2
1 2 171 103
1 3 73 63 55
1 2 9 38
1 3 8 59 7
1 2 1 44
1 2 41 133
1 2 2 11
1 2 32 289
1 2 1258 1277
1 2 41 579
1 2 18 106
1 3 2 63 55
1 2 349 7
1 2 41 171
1 2 110 103
1 2 595 100
1 3 8 21 63
1 2 1 15
1 2 10 82
1 2 27 21
1 2 300 7
1 2 66 7
1 2 1259 1263
1 2 10 117
1 2 40 89
1 2 40 348
1 2 776 7
1 2 65 41
1 2 32 393
1 2 10 95
1 2 71 63
1 2 32 12
1 2 12 103
1 2 1 14
1 2 1251 1263
1 2 56 63
1 3 8 41 420
1 2 201 59
1 3 73 2 75
1 2 43 103
1 3 8 10 40
1 2 40 171
1 3 8 1 7
1 3 1 131 41
1 2 123 5
1 3 194 10 26
1 2 595 20
1 2 137 2
1 2 77 55
1 2 2 76
1 3 2 27 111
1 2 8 32
1 3 1 2 27
1 2 1251 1259
1 2 40 349
1 2 41 18
1 2 48 194
1 3 40 289 420
1 2 27 269
1 2 10 500
1 2 607 7
1 2 128 59
1 2 10 435
1 3 8 2 420
1 3 8 348 7
1 3 2 18 111
1 2 41 35
1 2 88 2
1 1 99
1 1 301
1 1 25
1 1 240
1 1 487
1 1 64
1 1 612
1 1 245
1 1 686
1 1 740
1 1 286
1 1 824
1 1 252
1 1 287
1 1 526
1 1 281
1 1 171
1 1 59
1 2 195 111
1 1 23
1 1 542
1 1 217
1 1 69
1 2 2 579
1 2 73 1
1 3 2 5 7
1 2 73 2
1 2 2 4
1 2 59 27
1 2 18 27
1 1 209
1 1 1080
1 1 580
1 2 176 1
1 3 73 2 68
1 2 41 269
1 2 56 2
1 2 192 1
1 2 195 63
1 2 2 326
1 2 579 5
1 3 2 5 103
1 2 89 41
1 1 522
1 1 299
1 1 1246
1 1 555
1 1 133
1 1 279
1 1 303
1 1 1094
1 1 423
1 1 576
1 1 1249
1 1 1261
1 2 348 5
1 2 18 100
1 2 48 1
1 2 41 131
1 3 8 10 420
1 2 705 10
1 2 2 23
1 2 83 5
1 2 208 10
1 2 411 5
1 2 8 554
1 2 59 110
1 3 59 53 7
1 2 260 63
1 3 41 53 103
1 2 192 187
1 2 75 7
1 3 27 60 7
1 2 59 646
1 3 40 41 7
1 2 18 500
1 3 18 68 111
1 3 41 393 27
1 2 646 38
1 2 76 94
1 2 138 94
1 2 41 68
1 3 194 94 319
1 3 27 53 7
1 2 1 79
1 2 18 653
1 2 53 5
1 2 94 95
1 2 1 70
1 3 41 59 103
1 3 41 27 103
1 3 2 4 5
1 2 73 9
1 2 20 103
1 2 32 1
1 2 302 103
1 2 20 63
1 2 56 5
1 3 8 705 27
1 2 41 290
1 2 706 7
1 2 1 43
1 2 606 7
1 2 5 55
1 2 2 117
1 2 209 111
1 2 2 246
1 2 40 97
1 2 41 38
1 2 56 59
1 2 2 211
1 2 2 14
1 2 2 82
1 2 10 734
1 3 9 195 111
1 3 8 2 10
1 2 144 7
1 2 59 245
1 2 139 63
1 3 289 59 53
1 2 18 70
1 2 65 2
1 3 2 111 55
1 2 204 94
1 3 2 5 646
1 2 8 349
1 2 5 38
1 1 52
1 1 646
1 1 208
1 2 2 68
1 2 2 77
1 3 2 18 5
1 2 18 111
1 1 138
1 1 39
1 1 180
1 1 67
1 1 200
1 1 203
1 2 9 111
1 2 1 646
1 2 9 55
1 2 2 187
1 2 59 269
1 2 35 7
1 2 77 7
1 3 5 38 7
1 2 595 21
1 3 2 300 111
1 2 186 7
1 2 10 139
1 3 40 41 60
1 2 1 455
1 2 53 63
1 2 32 348
1 3 73 68 7
1 2 554 94
1 2 595 53
1 2 41 204
1 2 300 103
1 2 595 300
1 2 10 554
1 2 18 199
1 2 320 7
1 2 8 298
1 3 2 18 20
1 2 542 103
1 3 2 21 111
1 2 1 204
1 2 298 111
1 2 257 7
1 2 1 57
1 3 27 94 7
1 2 269 111
1 2 289 27
1 2 1 11
1 2 18 123
1 3 41 269 103
1 2 18 515
1 2 12 53
1 3 1 5 7
1 2 4 55
1 3 289 60 15
1 2 10 63
1 2 10 911
1 3 25 194 94
1 2 776 111
1 2 2 535
1 2 10 68
1 2 48 192
1 3 68 5 55
1 2 1 349
1 3 59 269 103
1 2 18 807
1 2 349 63
1 2 102 111
1 2 33 43
1 3 194 10 5
1 2 40 38
1 3 73 2 63
1 2 300 63
1 3 9 18 5
1 2 191 7
1 2 2 588
1 2 1 105
1 3 1 10 131
1 2 34 7
1 3 2 595 38
1 2 77 646
1 2 595 67
1 2 128 7
1 3 393 2 7
1 2 579 77
1 2 1 26
1 2 341 5
1 2 192 646
1 2 83 68
1 3 2 68 111
1 2 777 2
1 2 1249 1251
1 3 33 103 41
1 2 41 63
1 2 2 191
1 2 33 10
1 2 73 195
1 2 10 71
1 2 68 38
1 2 595 103
1 3 1 41 7
1 2 73 77
1 3 8 27 63
1 3 103 269 7
1 2 646 63
1 2 218 7
1 2 192 100
1 2 128 103
1 2 289 43
1 3 192 10 5
1 2 393 7
1 1 448
1 2 63 55
1 1 12
1 1 201
1 1 17
1 1 189
1 1 1259
1 1 62
1 1 211
1 2 393 59
1 2 2 911
1 2 59 12
1 2 1258 1263
1 3 73 68 55
1 2 59 101
1 2 160 41
1 2 111 71
1 2 40 10
1 2 41 100
1 2 1251 1275
1 2 20 21
1 2 413 7
1 2 194 646
1 3 59 53 119
1 3 8 269 103
1 2 105 10
1 3 2 37 38
1 2 83 55
1 2 10 138
1 2 289 348
1 2 35 5
1 2 131 7
1 3 2 195 38
1 2 579 63
1 2 41 225
1 2 59 316
1 2 205 103
1 3 176 10 100
1 2 57 10
1 2 1 579
1 2 94 55
1 2 85 7
1 2 18 43
1 3 2 27 38
1 2 18 15
1 3 1 131 187
1 2 9 27
1 2 171 119
1 2 208 59
1 2 232 2
1 3 73 75 55
1 3 27 269 7
1 3 195 111 63
1 2 10 107
1 3 18 21 5
1 3 2 260 5
1 2 73 21
1 2 192 595
1 2 290 7
1 2 260 5
1 2 141 7
1 3 40 41 27
1 2 48 59
1 2 40 316
1 2 289 10
1 3 8 1 2
1 3 68 111 63
1 2 53 15
1 2 56 595
1 2 43 60
1 2 8 100
1 2 393 38
1 2 10 39
1 2 133 103
1 3 40 195 111
1 2 33 269
1 2 33 101
1 3 41 2 53
1 2 14 103
1 3 2 111 7
1 2 195 348
1 2 18 157
1 3 27 349 7
1 2 18 766
1 2 9 20
1 2 67 68
1 2 40 420
1 2 20 77
1 2 112 41
1 2 208 103
1 2 37 63
1 3 2 595 21
1 2 187 100
1 2 2 455
1 2 41 595
1 2 43 119
1 2 68 300
1 2 70 63
1 2 198 7
1 2 393 139
1 3 8 2 579
1 2 68 71
1 2 1258 1279
1 3 41 51 59
1 2 208 41
1 2 18 39
1 3 27 21 7
1 2 194 100
1 2 40 12
1 2 448 27
1 3 595 63 55
1 3 8 269 7
1 2 393 55
1 3 393 2 27
1 2 1258 1278
1 3 2 38 103
1 2 43 27
1 2 195 77
1 2 201 10
1 2 2 94
1 2 2 75
1 2 33 7
1 2 1 5
1 1 222
1 1 9
1 1 112
1 1 73
1 1 82
1 2 41 289
1 2 48 10
1 1 57
1 1 527
1 2 579 111
1 2 59 45
1 3 40 289 60
1 2 82 94
1 2 106 5
1 2 2 189
1 2 10 69
1 2 2 324
1 2 100 111
1 3 9 5 111
1 2 316 7
1 2 10 298
1 2 705 7
1 3 1258 1243 1259
1 3 68 111 55
1 2 195 300
1 2 187 7
1 3 8 705 103
1 2 138 7
1 2 705 27
1 2 211 7
1 2 2 133
1 3 27 63 7
1 2 51 12
1 3 40 41 53
1 2 2 435
1 2 300 77
1 2 300 111
1 3 2 68 38
1 3 48 194 10
1 2 75 111
1 3 2 20 7
1 3 8 40 60
1 3 67 2 18
1 3 2 45 5
1 3 41 59 15
1 2 49 7
1 3 248 10 100
1 2 705 111
1 2 320 18
1 3 27 5 7
1 2 106 111
1 3 2 77 21
1 2 448 10
1 2 18 91
1 2 319 103
1 2 33 705
1 2 705 12
1 2 340 103
1 3 27 139 7
1 2 18 646
1 2 91 111
1 2 41 55
1 2 2 317
1 2 35 103
1 3 105 2 5
1 2 9 77
1 2 1265 1251
1 2 176 595
1 2 302 7
1 2 32 18
1 3 8 5 7
1 2 176 187
1 3 41 43 7
1 2 59 68
1 2 51 94
1 2 393 187
1 3 73 2 18
1 2 201 94
1 2 349 111
1 3 18 55 7
1 2 5 326
1 2 735 7
1 2 341 111
1 2 68 37
1 2 195 646
1 3 8 103 7
1 2 9 807
1 2 105 63
1 2 21 646
1 2 112 63
1 2 36 7
1 2 17 2
1 3 9 68 55
1 2 18 222
1 2 131 646
1 2 2 589
1 2 32 171
1 3 1 131 77
1 2 73 45
1 2 11 63
1 2 448 18
1 3 9 2 18
1 2 1 106
1 2 36 94
1 2 296 7
1 2 49 2
1 2 289 63
1 2 41 110
1 3 195 38 111
1 3 111 55 7
1 2 43 111
1 2 579 55
1 2 67 38
1 3 8 41 2
1 2 448 63
1 2 579 20
1 2 110 111
1 2 100 55
1 2 2 532
1 2 2 130
1 2 26 5
1 2 431 7
1 2 554 59
1 2 41 435
1 3 2 349 5
1 2 89 10
1 3 68 5 111
1 2 59 435
1 2 77 37
1 2 97 18
1 2 10 293
1 2 2 578
1 3 40 41 59
1 1 690
1 1 845
1 1 284
1 1 426
1 1 231
1 1 918
1 1 1002
1 1 331
1 1 146
1 1 1124
1 1 938
1 1 505
1 1 450
1 1 360
1 1 486
1 1 737
1 1 246
1 1 754
1 1 707
1 1 313
1 1 1214
1 1 1109
1 1 1292
1 1 1170
1 1 237
1 1 1064
1 1 541
1 1 631
1 1 565
1 1 225
1 1 120
1 1 469
1 1 904
1 1 285
1 1 477
1 1 561
1 1 879
1 1 452
1 1 789
1 1 543
1 1 939
1 1 730
1 1 847
1 1 915
1 1 1225
1 1 597
1 1 1062
1 1 327
1 1 419
1 1 856
1 1 689
1 1 660
1 1 1097
1 1 550
1 1 466
1 1 407
1 1 104
1 1 957
1 1 1011
1 1 603
1 1 188
1 1 564
1 1 1086
1 1 175
1 1 473
1 1 136
1 1 815
1 1 805
1 1 599
1 1 1187
1 1 748
1 1 657
1 1 510
1 1 637
1 1 665
1 1 1313
1 1 497
1 1 1272
1 1 962
1 1 653
1 1 35
1 1 44
1 2 40 48
1 3 9 194 94
1 2 222 94
1 2 10 308
1 3 8 705 2
1 3 8 38 7
1 2 144 103
1 2 1265 1258
1 2 608 18
1 2 455 63
1 2 1 554
1 2 187 77
1 3 8 289 59
1 3 73 18 63
1 2 73 123
1 3 8 1 420
1 3 2 10 5
1 2 554 111
1 3 18 20 5
1 3 1 5 38
1 3 18 68 5
1 2 735 63
1 2 69 55
1 3 18 4 7
1 3 59 27 7
1 3 2 68 63
1 3 8 60 7
1 3 10 5 38
1 2 195 5
1 2 705 63
1 2 2 478
1 2 195 71
1 2 289 245
1 2 12 119
1 2 41 101
1 3 2 27 103
1 2 100 60
1 2 218 2
1 2 214 7
1 3 705 2 5
1 3 10 595 77
1 3 2 300 5
1 2 10 324
1 3 41 63 55
1 2 91 63
1 3 40 41 5
1 3 8 705 579
1 2 393 349
1 2 18 119
1 3 32 2 5
1 2 32 705
1 2 57 2
1 2 208 18
1 2 1 230
1 2 60 53
1 2 105 55
1 2 734 111
1 2 11 5
1 2 129 10
1 2 807 7
1 2 208 63
1 2 1 9
1 2 298 63
1 2 10 455
1 3 40 59 53
1 2 57 111
1 2 37 94
1 3 41 289 15
1 2 266 63
1 2 2 766
1 3 48 194 94
1 2 500 63
1 2 211 103
1 2 59 55
1 3 5 38 63
1 3 77 5 38
1 2 43 94
1 2 86 7
1 2 2 134
1 2 59 109
1 2 24 7
1 2 1 97
1 2 45 63
1 2 653 63
1 2 2 238
1 3 41 289 7
1 2 27 100
1 2 393 195
1 2 595 59
1 2 18 226
1 2 1 281
1 3 2 5 102
1 2 46 7
1 2 187 45
1 2 1 393
1 3 77 5 7
1 2 595 79
1 2 45 21
1 3 10 595 5
1 2 10 766
1 2 66 111
1 2 1251 1247
1 2 70 111
1 2 1 193
1 2 766 7
1 2 26 103
1 2 137 18
1 2 41 554
1 2 176 192
1 2 1 58
1 2 9 300
1 3 55 21 7
1 2 40 192
1 3 40 2 27
1 3 195 111 103
1 2 424 2
1 2 10 319
1 3 1 68 111
1 2 59 527
1 2 33 12
1 2 1248 1263
1 2 1258 1275
1 2 911 7
1 2 176 5
1 2 45 38
1 3 77 5 111
1 2 353 7
1 2 8 138
1 3 579 27 7
1 2 2 107
1 2 137 111
1 3 73 1 2
1 2 73 41
1 2 40 67
1 2 40 435
1 3 41 59 119
1 2 217 7
1 3 1 2 646
1 2 515 7
1 1 769
1 1 1224
1 1 784
1 1 233
1 1 862
1 1 13
1 1 923
1 1 685
1 1 343
1 1 914
1 1 1305
1 1 757
1 1 867
1 1 261
1 1 412
1 1 437
1 1 587
1 1 85
1 1 1136
1 1 108
1 1 475
1 1 642
1 1 651
1 1 881
1 1 886
1 1 135
1 1 790
1 1 1015
1 1 971
1 1 342
1 1 193
1 1 391
1 1 854
1 1 585
1 1 346
1 1 654
1 1 1290
1 1 238
1 1 321
1 1 197
1 1 474
1 1 935
1 1 596
1 1 491
1 1 221
1 1 907
1 1 134
1 1 1183
1 1 733
1 1 365
1 1 373
1 1 1300
1 1 519
1 1 288
1 1 1287
1 1 511
1 1 874
1 1 1115
1 1 600
1 1 54
1 1 1311
1 1 849
1 1 1324
1 1 381
1 1 727
1 1 19
1 1 873
1 1 244
1 1 508
1 1 1299
1 1 1257
1 1 623
1 1 865
1 1 643
1 1 156
1 1 655
1 1 213
1 1 658
1 1 492
1 1 173
1 1 367
1 1 724
1 1 291
1 1 1044
1 1 821
1 1 858
1 1 516
1 1 704
1 1 311
1 1 770
1 1 605
1 1 531
1 1 1164
1 1 1102
1 1 885
1 1 247
1 1 263
1 1 1078
1 1 94
1 1 139
1 1 341
1 2 1 21
1 2 1 77
1 2 10 595
1 1 578
1 3 2 18 38
1 2 38 63
1 2 289 53
1 2 10 77
1 2 10 222
1 2 8 111
1 3 194 10 94
1 2 2 139
1 3 289 59 420
1 2 18 67
1 2 59 119
1 2 2 349
1 2 105 2
1 2 18 195
1 2 2 103
1 2 40 5
1 3 73 75 63
1 2 160 59
1 2 5 103
1 2 776 2
1 1 154
1 1 540
1 1 358
1 1 403
1 1 386
1 1 479
1 1 786
1 1 50
1 1 693
1 1 616
1 3 10 269 103
1 2 10 134
1 3 2 131 38
1 2 1 766
1 2 32 15
1 2 79 63
1 2 8 35
1 2 1257 1251
1 2 112 10
1 2 10 91
1 3 1 2 21
1 2 83 59
1 2 2 701
1 3 393 111 7
1 3 9 18 55
1 2 195 45
1 2 2 203
1 2 341 63
1 3 8 448 7
1 2 192 248
1 2 160 10
1 2 32 94
1 2 1251 1254
1 3 41 53 119
1 2 103 47
1 2 21 94
1 2 10 23
1 2 43 12
1 3 1 2 195
1 3 68 21 63
1 2 2 198
1 2 56 100
1 2 115 111
1 2 176 94
1 2 73 38
1 2 1 341
1 2 171 53
1 2 1251 1279
1 2 2 596
1 2 123 195
1 3 77 63 7
1 3 705 2 38
1 2 448 111
1 2 43 63
1 2 191 111
1 2 57 18
1 2 187 53
1 3 111 5 55
1 3 8 2 60
1 3 10 63 55
1 3 1 2 111
1 3 2 579 103
1 3 1 2 18
1 2 18 34
1 3 9 2 111
1 2 123 55
1 3 73 2 55
1 3 2 21 55
1 3 2 27 21
1 2 75 77
1 2 51 60
1 3 195 4 111
1 2 10 180
1 3 2 195 77
1 2 10 214
1 2 734 63
1 2 41 706
1 2 348 63
1 3 2 10 38
1 2 100 103
1 2 595 222
1 2 97 10
1 2 300 55
1 2 340 7
1 2 59 149
1 2 705 554
1 3 194 44 94
1 2 1 653
1 2 201 2
1 2 186 103
1 2 18 554
1 2 257 59
1 3 89 27 7
1 2 25 18
1 2 139 111
1 2 5 71
1 2 1250 1259
1 2 35 27
1 3 2 75 68
1 3 8 27 111
1 2 40 75
1 2 595 83
1 3 1249 1258 1259
1 2 173 7
1 2 424 10
1 3 73 1 68
1 2 194 5
1 2 1248 1259
1 2 18 911
1 2 589 7
1 2 41 97
1 2 9 21
1 2 2 109
1 3 2 131 5
1 2 208 5
1 2 269 53
1 2 82 63
1 2 60 94
1 3 1258 1251 1259
1 2 68 79
1 3 8 2 40
1 3 289 60 53
1 2 193 10
1 2 32 111
1 2 1251 1277
1 3 73 18 75
1 3 195 68 111
1 3 59 51 103
1 3 27 38 7
1 2 41 20
1 2 595 4
1 2 18 11
1 2 222 63
1 2 107 7
1 2 41 607
1 3 1258 1259 1275
1 2 9 157
1 2 89 63
1 2 393 705
1 3 2 18 4
1 3 10 27 100
1 2 111 39
1 2 289 195
1 2 920 2
1 2 56 94
1 2 246 7
1 2 306 103
1 2 2 763
1 2 4 38
1 2 225 7
1 2 337 2
1 3 73 2 38
1 2 18 204
1 2 1 119
1 3 10 595 100
1 2 281 2
1 3 2 300 38
1 2 257 2
1 3 8 1 21
1 2 12 60
1 2 1 33
1 2 32 21
1 2 2 242
1 3 56 10 100
1 2 112 1
1 2 40 200
1 3 8 41 53
1 3 8 27 348
1 3 41 43 59
1 2 2 306
1 2 176 63
1 2 33 214
1 3 27 55 7
1 3 40 60 7
1 2 63 39
1 3 595 68 55
1 2 595 131
1 2 119 63
1 3 705 27 7
1 3 776 705 579
1 2 10 589
1 3 2 59 53
1 2 10 70
1 2 27 139
1 3 1 300 5
1 2 112 2
1 2 95 7
1 2 230 63
1 2 2 146
1 2 12 38
1 2 18 298
1 3 289 59 119
1 2 79 55
1 2 2 606
1 2 176 103
1 2 304 1
1 3 10 195 5
1 2 199 7
1 3 595 77 5
1 2 2 78
1 2 100 269
1 2 2 527
1 1 191
1 1 705
1 1 289
1 2 1 38
1 2 68 111
1 1 207
1 1 260
1 1 105
1 2 111 7
1 2 194 26
1 2 289 15
1 3 8 41 27
1 2 20 5
1 2 1 53
1 2 10 38
1 2 73 18
1 2 32 59
1 2 1 45
1 2 353 2
1 2 94 319
1 2 41 302
1 1 26
1 1 670
1 1 297
1 1 275
1 1 432
1 1 1294
1 1 827
1 1 118
1 1 889
1 2 40 83
1 2 330 103
1 3 2 75 55
1 2 41 527
1 2 192 195
1 2 10 11
1 2 68 69
1 2 41 66
1 2 289 139
1 2 41 52
1 2 298 579
1 2 32 63
1 2 291 7
1 2 218 59
1 2 35 111
1 2 293 7
1 3 73 1 75
1 3 2 18 195
1 2 67 59
1 2 41 653
1 2 208 595
1 3 33 59 41
1 2 10 123
1 2 653 111
1 2 139 60
1 2 226 55
1 2 112 103
1 3 2 300 77
1 3 83 63 55
1 2 257 10
1 2 300 646
1 2 58 94
1 2 411 63
1 2 41 58
1 2 192 77
1 3 8 1 38
1 2 146 94
1 2 43 15
1 3 8 59 60
1 2 289 171
1 2 128 289
1 2 40 201
1 3 300 5 111
1 3 8 289 27
1 2 1249 1259
1 2 595 44
1 2 46 103
1 2 588 7
1 2 705 38
1 2 608 7
1 3 73 1 18
1 3 1 59 131
1 2 448 705
1 3 27 100 7
1 2 298 103
1 2 1080 7
1 2 57 63
1 2 58 595
1 2 121 2
1 2 97 63
1 3 41 53 111
1 3 192 2 5
1 2 776 41
1 2 40 205
1 2 59 222
1 2 1297 1258
1 2 2 334
1 2 1258 1262
1 3 8 579 27
1 3 18 4 111
1 2 589 103
1 2 9 63
1 2 1258 1247
1 3 73 2 595
1 2 705 20
1 3 40 41 289
1 2 257 103
1 3 194 2 26
1 2 101 111
1 3 1 5 646
1 2 1 735
1 2 27 646
1 2 171 12
1 2 2 340
1 3 10 187 100
1 2 706 18
1 3 8 33 7
1 2 214 94
1 3 41 2 7
1 2 776 94
1 2 25 194
1 2 121 7
1 3 18 75 68
1 2 2 381
1 3 8 27 21
1 2 218 103
1 2 320 41
1 2 194 44
1 2 339 7
1 2 37 38
1 3 2 69 5
1 2 194 595
1 2 21 103
1 2 257 18
1 2 2 919
1 2 41 317
1 2 300 38
1 2 1 435
1 2 8 20
1 2 40 101
1 2 554 579
1 2 9 35
1 2 160 111
1 3 1 68 63
1 3 8 89 7
1 3 33 27 7
1 2 201 63
1 2 275 7
1 3 68 45 55
1 2 579 349
1 2 48 41
1 3 260 5 7
1 3 8 40 420
1 3 41 139 53
1 2 608 2
1 2 372 111
1 3 1258 1259 1262
1 2 59 63
1 2 5 214
1 2 40 176
1 2 10 52
1 2 53 14
1 2 195 102
1 3 1 77 7
1 2 65 10
1 2 248 595
1 2 734 7
1 3 2 67 38
1 2 289 51
1 3 1258 1259 1279
1 2 195 100
1 3 2 20 21
1 2 128 10
1 2 41 83
1 2 67 45
1 3 2 18 341
1 3 176 248 10
1 2 1 46
1 2 646 222
1 3 2 595 77
1 2 10 110
1 2 393 12
1 2 40 4
1 2 393 77
1 3 59 68 55
1 3 1 59 41
1 2 345 7
1 2 40 133
1 2 24 18
1 3 8 2 59
1 2 41 340
1 2 595 69
1 2 60 349
1 2 290 103
1 2 652 111
1 2 73 71
1 3 10 595 21
1 2 10 59
1 3 2 21 63
1 2 393 269
1 2 37 646
1 2 8 67
1 2 117 103
1 3 40 1 131
1 2 10 84
1 2 10 652
1 2 59 71
1 2 77 653
1 2 595 102
1 2 777 10
1 2 44 103
1 2 176 18
1 2 144 10
1 2 129 7
1 3 187 195 111
1 3 176 10 5
1 2 226 68
1 2 40 214
1 3 8 2 595
1 3 2 18 349
1 3 18 38 111
1 2 2 378
1 2 41 54
1 2 122 7
1 3 171 59 53
1 2 187 348
1 3 59 53 5
1 2 776 27
1 2 82 595
1 2 68 45
1 2 123 63
1 2 41 60
1 1 100
1 1 478
1 1 63
1 1 45
1 2 289 59
1 2 75 63
1 2 192 10
1 1 711
1 1 308
1 2 18 4
1 2 10 55
1 2 59 139
1 2 8 348
1 2 448 7
1 2 2 515
1 2 100 7
1 2 2 35
1 2 595 63
1 2 119 103
1 2 81 59
1 3 75 63 55
1 2 37 111
1 2 59 111
1 2 76 103
1 2 41 348
1 2 2 71
1 2 200 59
1 1 415
1 1 239
1 1 236
1 1 170
1 1 144
1 1 318
1 1 277
1 1 326
1 1 364
1 1 204
1 1 124
1 3 5 38 103
1 3 40 393 7
1 2 1 141
1 2 301 7
1 2 70 103
1 2 1259 1279
1 2 123 68
1 2 1275 1263
1 3 8 1 41
1 2 41 149
1 3 176 1 2
1 3 1248 1251 1275
1 3 2 59 38
1 2 109 103
1 2 146 63
1 2 2 266
1 2 1 91
1 3 1 131 63
1 3 73 111 7
1 2 18 26
1 2 2 30
1 3 33 51 59
1 2 8 101
1 2 10 535
1 3 60 53 7
1 2 48 9
1 3 2 195 7
1 3 393 60 7
1 2 81 1
1 2 43 349
1 3 1 111 55
1 3 48 10 176
1 2 306 59
1 2 67 63
1 3 32 59 53
1 3 43 27 7
1 2 2 93
1 2 40 128
1 3 448 27 7
1 2 24 111
1 2 51 269
1 3 705 2 579
1 2 89 53
1 2 18 187
1 3 393 2 111
1 2 101 53
1 2 2 245
1 2 393 35
1 3 195 68 55
1 2 9 94
1 2 41 109
1 2 18 308
1 2 40 589
1 3 73 1 55
1 3 8 27 5
1 2 595 37
1 2 300 37
1 3 33 59 7
1 2 138 12
1 2 411 103
1 2 607 103
1 3 10 18 5
