1230 17342
1 1 618
1 2 18 3
1 1 297
1 1 196
1 1 211
1 2 24 36
1 2 36 5
1 1 789
1 1 131
1 1 28
1 1 708
1 1 10
1 1 464
1 2 9 151
1 2 60 95
1 1 433
1 1 421
1 1 116
1 1 64
1 1 56
1 1 149
1 1 75
1 1 9
1 1 890
1 1 139
1 2 40 64
1 2 35 3
1 2 2 19
1 2 419 6
1 2 83 3
1 1 60
1 1 352
1 1 62
1 1 198
1 1 151
1 2 121 3
1 1 8
1 1 606
1 2 50 60
1 1 775
1 1 93
1 1 33
1 1 18
1 2 5 6
1 1 138
1 2 191 95
1 1 16
1 1 548
1 1 38
1 2 1 119
1 2 3 7
1 1 617
1 1 344
1 1 25
1 1 49
1 1 40
1 1 244
1 1 555
1 3 83 2 3
1 1 98
1 1 121
1 3 19 35 3
1 2 24 6
1 2 1 2
1 1 191
1 1 711
1 1 5
1 1 20
1 1 411
1 1 275
1 1 339
1 1 489
1 1 94
1 1 53
1 1 747
1 1 302
1 2 600 3
1 2 3 103
1 2 2 95
1 1 202
1 1 32
1 1 34
1 1 48
1 1 141
1 1 260
1 1 263
1 1 59
1 2 35 19
1 1 124
1 1 30
1 1 654
1 2 99 3
1 1 356
1 1 398
1 1 702
1 1 102
1 1 118
1 1 417
1 2 68 30
1 2 58 3
1 1 13
1 1 99
1 1 199
1 1 1
1 1 206
1 1 82
1 1 17
1 2 19 3
1 1 301
1 1 21
1 1 582
1 1 26
1 1 24
1 1 50
1 1 581
1 1 759
1 1 560
1 1 318
1 1 113
1 1 257
1 1 91
1 1 376
1 1 35
1 1 61
1 1 233
1 1 175
1 1 250
1 1 353
1 2 2 83
1 1 97
1 1 2
1 2 384 3
1 1 386
1 1 83
1 2 3 20
1 2 2 3
1 1 6
1 1 36
1 2 9 187
1 3 19 2 3
1 2 50 68
1 1 532
1 1 68
1 1 12
1 1 227
1 1 77
1 1 117
1 1 27
1 1 19
1 1 3
1 1 95
1 2 36 6
1 2 2 6
1 1 86
1 1 295
1 1 600
1 2 9 7
1 1 1064
1 1 103
1 1 107
1 1 298
1 1 187
1 1 106
1 1 735
1 1 76
1 1 419
1 1 58
1 1 7
1 2 1 3
1 2 27 3
1 1 321
1 1 618
1 2 18 3
1 1 297
1 1 196
1 1 211
1 2 3 191
1 2 24 36
1 2 36 5
1 1 789
1 1 131
1 1 28
1 1 708
1 1 10
1 1 464
1 2 9 2
1 2 9 151
1 2 60 95
1 1 433
1 1 421
1 1 116
1 1 64
1 2 339 654
1 2 258 62
1 1 56
1 1 149
1 1 75
1 1 9
1 1 890
1 1 139
1 2 40 64
1 2 35 3
1 2 2 19
1 2 419 6
1 2 83 3
1 1 60
1 1 352
1 1 62
1 1 198
1 1 151
1 2 121 3
1 2 600 2
1 1 8
1 1 606
1 2 50 60
1 1 775
1 1 93
1 1 33
1 1 18
1 2 5 6
1 1 138
1 2 191 95
1 1 16
1 1 548
1 1 38
1 2 1 119
1 2 3 7
1 1 617
1 1 344
1 1 25
1 1 49
1 1 40
1 1 384
1 1 244
1 1 555
1 3 83 2 3
1 1 98
1 1 121
1 3 19 35 3
1 2 24 6
1 2 1 2
1 1 191
1 1 656
1 1 711
1 1 5
1 1 144
1 1 20
1 1 411
1 1 275
1 1 339
1 2 19 95
1 1 489
1 1 94
1 1 53
1 1 747
1 1 302
1 2 600 3
1 2 3 103
1 2 2 95
1 1 509
1 1 202
1 1 15
1 1 32
1 1 34
1 1 48
1 1 141
1 1 260
1 1 263
1 1 59
1 2 35 19
1 1 124
1 1 30
1 1 654
1 2 99 3
1 1 356
1 1 398
1 1 702
1 1 102
1 1 118
1 1 417
1 2 68 30
1 2 58 3
1 1 13
1 1 99
1 1 199
1 1 1
1 1 206
1 1 82
1 1 17
1 2 19 3
1 1 301
1 1 21
1 1 582
1 1 26
1 1 24
1 1 50
1 1 581
1 1 759
1 1 560
1 1 318
1 1 113
1 1 257
1 1 91
1 1 376
1 1 35
1 1 61
1 1 233
1 1 175
1 1 250
1 1 353
1 2 2 83
1 1 97
1 1 2
1 2 384 3
1 1 386
1 1 83
1 2 3 20
1 2 2 3
1 1 6
1 1 36
1 2 9 187
1 3 19 2 3
1 2 50 68
1 1 532
1 1 68
1 1 12
1 1 227
1 1 77
1 1 117
1 1 27
1 1 19
1 1 3
1 1 95
1 2 36 6
1 2 2 6
1 1 86
1 1 295
1 1 600
1 2 9 7
1 1 1064
1 1 103
1 1 220
1 1 107
1 1 298
1 1 187
1 1 106
1 1 735
1 1 76
1 1 419
1 1 58
1 1 7
1 2 2 581
1 1 287
1 2 1 3
1 2 27 3
1 1 321
1 1 618
1 2 18 3
1 1 297
1 1 196
1 1 211
1 2 3 191
1 2 24 36
1 2 36 5
1 1 789
1 1 131
1 1 28
1 1 708
1 1 10
1 1 464
1 2 9 2
1 2 9 151
1 2 60 95
1 2 24 95
1 1 433
1 1 421
1 1 116
1 1 64
1 2 339 654
1 2 258 62
1 1 56
1 1 149
1 1 75
1 1 9
1 1 890
1 1 139
1 2 40 64
1 2 35 3
1 2 2 19
1 2 419 6
1 2 83 3
1 1 60
1 1 352
1 1 62
1 1 198
1 1 151
1 2 121 3
1 2 600 2
1 1 8
1 1 596
1 1 606
1 2 50 60
1 1 775
1 1 93
1 1 33
1 2 48 27
1 1 11
1 1 18
1 2 5 6
1 1 138
1 2 191 95
1 1 16
1 1 548
1 1 38
1 2 1 119
1 2 3 7
1 1 617
1 1 344
1 1 25
1 1 49
1 1 40
1 1 384
1 1 244
1 1 555
1 3 83 2 3
1 1 98
1 1 121
1 1 745
1 3 19 35 3
1 2 24 6
1 2 1 2
1 1 191
1 1 656
1 1 711
1 1 5
1 1 144
1 1 20
1 1 411
1 1 275
1 1 339
1 2 19 95
1 1 489
1 1 94
1 1 53
1 1 747
1 1 302
1 2 3 60
1 2 600 3
1 2 3 103
1 2 2 95
1 1 509
1 1 202
1 1 15
1 1 32
1 1 34
1 1 48
1 1 141
1 1 260
1 1 263
1 1 59
1 2 35 19
1 1 124
1 1 30
1 1 654
1 3 2 3 20
1 2 99 3
1 1 356
1 1 398
1 1 702
1 1 102
1 1 118
1 1 417
1 2 68 30
1 2 58 3
1 1 13
1 1 99
1 1 199
1 1 1
1 1 206
1 1 82
1 1 17
1 2 19 3
1 1 301
1 1 21
1 1 582
1 1 26
1 1 24
1 1 50
1 1 581
1 1 188
1 1 203
1 1 382
1 1 759
1 1 560
1 1 318
1 1 113
1 1 257
1 1 91
1 1 376
1 1 35
1 1 61
1 1 233
1 1 175
1 1 250
1 1 353
1 2 2 83
1 1 97
1 1 2
1 2 3 581
1 2 384 3
1 1 386
1 1 83
1 2 3 20
1 2 2 3
1 1 6
1 1 36
1 2 9 187
1 3 19 2 3
1 2 50 68
1 1 532
1 2 3 38
1 1 68
1 1 12
1 1 227
1 1 77
1 1 117
1 1 27
1 1 19
1 1 3
1 1 95
1 2 3 84
1 2 36 6
1 2 2 6
1 1 86
1 1 295
1 1 600
1 2 48 36
1 1 412
1 2 9 7
1 1 1064
1 1 103
1 1 220
1 1 107
1 1 298
1 1 187
1 1 106
1 1 735
1 1 76
1 1 419
1 1 58
1 1 7
1 2 2 581
1 2 9 19
1 1 287
1 2 1 3
1 2 27 3
1 1 321
1 1 618
1 2 3 95
1 2 18 3
1 1 297
1 1 196
1 1 211
1 2 3 191
1 2 24 36
1 2 50 19
1 2 36 5
1 1 789
1 1 131
1 1 28
1 1 708
1 1 10
1 1 464
1 1 327
1 2 9 2
1 2 9 151
1 2 60 95
1 2 24 95
1 1 433
1 1 421
1 1 116
1 1 64
1 2 339 654
1 2 258 62
1 1 56
1 1 348
1 1 149
1 1 75
1 1 9
1 1 890
1 1 139
1 2 40 64
1 2 35 3
1 1 85
1 2 2 19
1 2 419 6
1 2 83 3
1 1 60
1 1 352
1 1 62
1 1 198
1 1 151
1 2 121 3
1 2 600 2
1 2 1 19
1 1 8
1 1 596
1 1 606
1 2 50 60
1 1 775
1 1 93
1 1 33
1 2 48 27
1 1 11
1 1 18
1 2 5 6
1 1 138
1 2 6 7
1 2 464 3
1 2 191 95
1 1 16
1 1 548
1 1 38
1 2 1 119
1 2 60 68
1 2 3 7
1 1 617
1 1 344
1 1 25
1 1 49
1 1 40
1 2 3 708
1 2 3 406
1 1 384
1 1 244
1 1 555
1 3 83 2 3
1 1 98
1 1 121
1 2 144 3
1 1 745
1 3 19 35 3
1 2 24 6
1 2 1 2
1 1 191
1 1 656
1 1 711
1 1 5
1 1 144
1 1 20
1 1 411
1 1 275
1 1 339
1 2 19 95
1 1 489
1 1 94
1 1 53
1 1 747
1 1 302
1 2 24 3
1 2 3 60
1 2 600 3
1 2 3 103
1 2 2 95
1 1 509
1 1 202
1 1 15
1 1 32
1 1 34
1 1 48
1 1 141
1 1 260
1 1 263
1 1 213
1 1 59
1 1 258
1 2 35 19
1 1 124
1 1 30
1 1 654
1 3 2 3 20
1 1 169
1 1 256
1 2 99 3
1 1 356
1 1 398
1 1 702
1 1 102
1 1 118
1 1 417
1 2 68 30
1 2 58 3
1 1 13
1 1 99
1 1 199
1 1 1
1 2 9 20
1 1 206
1 1 82
1 1 72
1 1 17
1 2 19 3
1 2 2 20
1 1 301
1 1 21
1 1 582
1 1 26
1 1 24
1 1 50
1 1 581
1 2 9 117
1 1 188
1 1 203
1 1 382
1 1 759
1 1 560
1 1 318
1 1 113
1 1 257
1 1 91
1 1 376
1 1 35
1 1 61
1 2 1 83
1 1 233
1 1 175
1 1 250
1 1 353
1 2 2 83
1 1 97
1 1 2
1 2 3 581
1 2 3 141
1 2 384 3
1 1 386
1 1 83
1 2 3 20
1 2 2 3
1 1 6
1 1 36
1 2 59 3
1 2 9 187
1 3 19 2 3
1 2 50 68
1 1 532
1 2 10 19
1 2 3 38
1 1 68
1 1 12
1 1 227
1 1 77
1 1 117
1 1 27
1 1 19
1 1 3
1 1 95
1 2 3 84
1 2 36 6
1 2 2 6
1 1 86
1 1 295
1 1 600
1 2 48 36
1 2 83 19
1 1 412
1 2 9 7
1 1 1064
1 1 103
1 1 220
1 1 107
1 1 298
1 1 187
1 1 106
1 2 1 95
1 2 60 30
1 1 52
1 1 167
1 1 735
1 1 76
1 1 419
1 1 58
1 1 7
1 2 2 581
1 2 50 95
1 2 9 19
1 1 479
1 1 84
1 1 287
1 2 1 3
1 2 27 3
1 1 321
1 1 618
1 2 3 95
1 1 132
1 1 338
1 2 18 3
1 1 297
1 1 196
1 1 211
1 2 555 52
1 2 3 191
1 2 24 36
1 1 194
1 2 50 19
1 2 36 5
1 1 789
1 1 131
1 1 28
1 1 708
1 1 10
1 1 464
1 1 327
1 2 9 2
1 2 9 151
1 2 60 95
1 2 24 95
1 1 433
1 1 421
1 1 116
1 1 64
1 2 339 654
1 2 258 62
1 1 56
1 1 348
1 1 149
1 1 75
1 1 9
1 2 19 20
1 1 890
1 1 139
1 2 40 64
1 2 35 3
1 3 50 68 30
1 1 85
1 2 2 19
1 2 419 6
1 2 83 3
1 1 60
1 1 352
1 1 62
1 1 198
1 1 151
1 2 121 3
1 2 9 295
1 2 600 2
1 2 1 19
1 1 8
1 1 596
1 1 606
1 2 50 60
1 1 775
1 1 93
1 1 33
1 2 48 38
1 2 48 27
1 1 11
1 1 18
1 2 5 6
1 1 138
1 2 6 7
1 2 464 3
1 2 191 95
1 1 16
1 1 548
1 1 38
1 2 1 119
1 2 60 68
1 2 3 7
1 1 805
1 1 617
1 1 346
1 1 652
1 1 344
1 1 25
1 1 49
1 1 40
1 2 3 708
1 2 50 30
1 2 3 406
1 1 264
1 1 384
1 1 244
1 1 555
1 3 83 2 3
1 1 98
1 1 121
1 2 144 3
1 1 745
1 1 214
1 1 80
1 1 429
1 1 46
1 3 19 35 3
1 2 24 6
1 2 1 2
1 1 191
1 1 656
1 1 711
1 1 5
1 2 19 6
1 1 144
1 1 20
1 1 411
1 1 275
1 1 339
1 2 19 95
1 2 59 19
1 2 49 36
1 2 19 60
1 1 247
1 1 489
1 1 94
1 1 53
1 1 747
1 1 302
1 2 24 3
1 2 3 60
1 2 600 3
1 2 3 103
1 2 2 95
1 1 509
1 1 202
1 1 15
1 1 32
1 1 34
1 1 48
1 2 2 50
1 1 141
1 1 260
1 1 263
1 1 213
1 1 59
1 1 258
1 2 35 19
1 1 124
1 1 30
1 1 654
1 3 2 3 20
1 1 169
1 1 256
1 2 99 3
1 1 356
1 1 398
1 1 702
1 1 102
1 1 118
1 1 417
1 2 68 30
1 2 36 38
1 2 58 3
1 1 13
1 1 99
1 1 199
1 1 1
1 2 9 20
1 1 206
1 1 82
1 1 72
1 1 17
1 2 19 3
1 2 9 75
1 2 2 20
1 1 1146
1 1 301
1 1 21
1 1 582
1 1 26
1 1 24
1 1 50
1 1 581
1 2 9 117
1 1 188
1 1 801
1 1 203
1 1 382
1 1 759
1 1 560
1 1 318
1 1 113
1 1 257
1 1 91
1 1 376
1 1 35
1 1 61
1 2 40 3
1 2 1 83
1 1 233
1 1 221
1 1 175
1 1 250
1 1 353
1 2 2 83
1 1 97
1 1 2
1 2 106 3
1 2 3 581
1 2 3 141
1 1 682
1 1 42
1 2 384 3
1 1 386
1 1 83
1 2 3 20
1 2 2 3
1 1 6
1 1 36
1 2 59 3
1 1 363
1 2 9 187
1 3 19 2 3
1 2 50 68
1 1 532
1 2 10 19
1 2 3 38
1 1 68
1 1 657
1 1 243
1 1 12
1 1 126
1 1 227
1 1 246
1 1 77
1 1 117
1 1 27
1 1 19
1 1 3
1 1 95
1 2 184 9
1 2 3 84
1 2 2 7
1 2 36 6
1 2 2 6
1 1 86
1 1 295
1 1 600
1 2 48 36
1 2 2 10
1 2 83 19
1 1 412
1 2 9 7
1 1 1064
1 1 103
1 1 220
1 1 107
1 1 298
1 1 187
1 1 106
1 2 1 95
1 2 60 30
1 1 52
1 1 167
1 1 735
1 1 76
1 1 419
1 1 58
1 1 7
1 2 2 581
1 2 50 95
1 3 1 3 119
1 2 9 19
1 1 479
1 1 84
1 1 287
1 2 1 3
1 2 27 3
1 1 321
1 1 618
1 2 36 7
1 2 3 95
1 1 132
1 1 338
1 2 18 3
1 1 297
1 1 196
1 1 211
1 2 555 52
1 2 3 191
1 2 24 36
1 2 40 9
1 1 194
1 2 36 86
1 2 50 19
1 2 36 5
1 1 789
1 1 131
1 1 28
1 1 708
1 1 10
1 1 464
1 3 19 83 3
1 2 275 3
1 1 327
1 2 9 2
1 2 9 151
1 2 60 95
1 2 24 95
1 1 433
1 1 421
1 1 116
1 1 64
1 2 5 95
1 2 339 654
1 2 258 62
1 1 780
1 1 245
1 1 56
1 1 348
1 1 149
1 1 75
1 1 9
1 2 352 6
1 2 58 95
1 2 19 20
1 1 890
1 1 139
1 2 40 64
1 2 35 3
1 2 83 6
1 3 50 68 30
1 2 708 6
1 3 2 3 95
1 1 483
1 1 81
1 1 351
1 1 85
1 1 286
1 2 2 19
1 2 419 6
1 2 83 3
1 1 60
1 1 352
1 1 62
1 1 198
1 1 151
1 2 121 3
1 2 9 295
1 2 600 2
1 2 1 19
1 1 8
1 1 596
1 1 345
1 1 606
1 1 754
1 1 408
1 1 531
1 2 50 60
1 1 775
1 1 93
1 1 33
1 2 708 581
1 1 63
1 1 462
1 2 48 38
1 2 48 27
1 1 11
1 1 18
1 2 5 6
1 1 138
1 2 6 7
1 2 50 3
1 2 464 3
1 1 563
1 2 191 95
1 1 16
1 1 548
1 1 38
1 2 1 119
1 2 60 68
1 2 3 7
1 2 25 19
1 2 3 5
1 1 805
1 1 617
1 1 346
1 1 652
1 1 344
1 1 25
1 1 49
1 1 40
1 2 3 263
1 2 10 3
1 2 3 708
1 2 50 30
1 2 3 406
1 1 264
1 1 384
1 1 244
1 1 555
1 3 83 2 3
1 1 98
1 1 121
1 2 1 191
1 2 25 3
1 2 144 3
1 2 48 3
1 1 745
1 1 214
1 1 80
1 1 429
1 1 46
1 3 19 35 3
1 2 24 6
1 2 1 2
1 1 191
1 1 656
1 1 711
1 1 5
1 2 3 198
1 2 19 6
1 2 50 58
1 1 144
1 1 20
1 1 411
1 1 275
1 1 339
1 2 581 5
1 2 83 95
1 2 3 654
1 2 19 95
1 2 59 19
1 2 49 36
1 2 19 60
1 1 247
1 1 489
1 1 94
1 1 53
1 1 747
1 1 302
1 2 24 3
1 2 40 2
1 2 3 60
1 2 708 62
1 2 600 654
1 2 600 3
1 2 3 103
1 2 2 95
1 1 509
1 1 202
1 1 15
1 1 32
1 1 34
1 1 48
1 2 2 50
1 2 9 34
1 1 141
1 1 260
1 1 263
1 1 375
1 1 213
1 1 59
1 1 564
1 1 258
1 2 35 19
1 1 124
1 1 30
1 1 654
1 1 362
1 1 110
1 3 2 3 20
1 1 169
1 1 256
1 2 99 3
1 1 356
1 1 398
1 1 702
1 1 102
1 1 118
1 1 417
1 2 68 30
1 2 48 62
1 2 600 9
1 2 36 38
1 2 6 191
1 1 296
1 1 319
1 1 177
1 2 58 3
1 1 13
1 1 99
1 1 199
1 1 1
1 2 9 20
1 1 206
1 1 82
1 1 72
1 1 17
1 1 208
1 1 709
1 2 19 3
1 2 36 318
1 1 285
1 2 9 75
1 2 2 20
1 1 1146
1 1 301
1 1 21
1 1 582
1 1 26
1 1 24
1 1 50
1 1 581
1 2 9 117
1 2 19 5
1 2 344 19
1 1 188
1 1 801
1 1 203
1 1 382
1 1 759
1 1 560
1 1 318
1 1 113
1 1 257
1 1 91
1 1 376
1 1 35
1 1 61
1 2 40 3
1 2 1 83
1 2 2 99
1 1 233
1 1 221
1 1 175
1 1 250
1 1 353
1 2 2 83
1 1 97
1 1 2
1 3 19 3 20
1 2 106 3
1 2 3 581
1 2 3 141
1 1 682
1 1 42
1 2 384 3
1 1 386
1 1 83
1 2 3 20
1 2 2 3
1 1 6
1 1 36
1 2 59 3
1 2 600 339
1 1 363
1 2 9 187
1 3 19 2 3
1 2 50 68
1 1 532
1 2 10 19
1 2 3 38
1 2 600 20
1 2 68 95
1 1 68
1 1 657
1 1 243
1 1 12
1 1 126
1 1 227
1 1 246
1 1 77
1 1 117
1 1 27
1 1 19
1 1 3
1 1 95
1 2 20 6
1 2 344 3
1 2 2 191
1 2 184 9
1 2 3 84
1 2 2 7
1 2 36 6
1 2 2 6
1 1 86
1 1 295
1 1 600
1 2 48 5
1 2 48 36
1 3 40 64 3
1 2 2 10
1 2 83 19
1 2 99 6
1 1 412
1 2 9 7
1 1 1064
1 1 103
1 1 220
1 1 107
1 1 298
1 1 187
1 1 106
1 3 35 2 3
1 2 297 3
1 2 9 149
1 2 99 19
1 2 106 6
1 1 166
1 1 182
1 2 1 95
1 2 60 30
1 1 52
1 1 167
1 1 735
1 1 76
1 1 419
1 1 58
1 1 7
1 2 106 36
1 2 48 116
1 1 111
1 1 159
1 2 2 581
1 2 50 95
1 3 1 3 119
1 2 9 19
1 1 479
1 1 84
1 1 287
1 2 1 3
1 2 27 3
1 1 321
1 1 618
1 2 36 7
1 2 3 318
1 2 3 95
1 2 24 5
1 2 417 3
1 2 32 187
1 1 212
1 1 511
1 1 132
1 1 184
1 1 338
1 1 736
1 1 157
1 2 18 3
1 1 297
1 1 196
1 1 211
1 2 27 36
1 1 330
1 1 172
1 1 87
1 1 598
1 2 555 52
1 2 3 191
1 2 24 36
1 2 40 9
1 1 194
1 2 3 118
1 1 455
1 1 44
1 1 193
1 2 36 86
1 2 50 19
1 2 36 5
1 1 789
1 1 131
1 1 28
1 1 708
1 1 10
1 1 464
1 3 19 83 3
1 2 275 3
1 2 708 5
1 2 384 6
1 2 24 19
1 2 19 36
1 1 327
1 1 575
1 2 9 2
1 2 9 151
1 2 60 95
1 2 24 95
1 1 433
1 1 421
1 1 116
1 1 64
1 2 9 23
1 2 5 95
1 2 339 654
1 2 258 62
1 1 780
1 1 245
1 1 56
1 1 348
1 1 149
1 1 75
1 1 9
1 2 2 106
1 2 352 6
1 2 1 6
1 2 3 419
1 2 24 62
1 2 58 95
1 2 581 6
1 2 19 20
1 1 890
1 1 139
1 2 40 64
1 2 35 3
1 2 83 6
1 3 50 68 30
1 2 48 49
1 2 708 6
1 3 2 3 95
1 2 384 9
1 1 483
1 1 81
1 1 351
1 1 85
1 1 286
1 2 2 19
1 2 419 6
1 2 83 3
1 1 60
1 1 352
1 1 62
1 1 198
1 1 151
1 2 121 3
1 2 9 295
1 2 600 2
1 2 1 19
1 1 8
1 1 596
1 1 345
1 1 606
1 1 754
1 1 408
1 1 531
1 2 50 60
1 1 775
1 1 93
1 1 33
1 2 48 28
1 2 708 581
1 2 36 118
1 3 2 3 6
1 1 63
1 1 462
1 2 48 38
1 2 48 27
1 1 11
1 1 18
1 2 5 6
1 1 138
1 2 5 62
1 2 6 7
1 2 62 7
1 2 600 735
1 2 9 10
1 2 50 3
1 2 464 3
1 2 48 86
1 1 563
1 2 191 95
1 1 16
1 1 548
1 1 38
1 2 1 119
1 2 199 95
1 2 40 19
1 2 1 20
1 1 130
1 2 60 68
1 2 3 7
1 2 25 19
1 2 3 5
1 1 805
1 1 617
1 1 346
1 1 652
1 1 344
1 1 25
1 1 49
1 1 40
1 2 3 263
1 2 3 36
1 2 10 3
1 3 40 9 64
1 2 50 191
1 1 340
1 1 4
1 2 3 708
1 2 50 30
1 2 3 406
1 1 264
1 1 384
1 1 244
1 1 555
1 3 83 2 3
1 1 98
1 1 121
1 2 1 191
1 2 25 3
1 2 24 106
1 2 532 6
1 2 144 3
1 3 1 2 3
1 2 48 3
1 1 304
1 1 745
1 1 214
1 1 80
1 1 424
1 1 429
1 1 46
1 3 19 35 3
1 2 24 6
1 2 1 2
1 1 191
1 1 656
1 1 711
1 1 5
1 3 99 2 3
1 2 58 19
1 2 48 7
1 1 393
1 1 513
1 1 145
1 1 522
1 2 3 198
1 2 19 6
1 2 50 58
1 1 144
1 1 20
1 1 411
1 1 275
1 1 339
1 2 581 5
1 2 83 95
1 2 3 654
1 1 201
1 1 441
1 1 55
1 1 69
1 1 219
1 1 710
1 2 19 95
1 2 59 19
1 2 49 36
1 2 19 60
1 1 247
1 1 489
1 1 94
1 1 53
1 1 747
1 1 302
1 2 24 3
1 2 6 95
1 2 3 182
1 2 40 2
1 2 20 95
1 2 3 60
1 2 708 62
1 2 48 107
1 2 600 654
1 1 452
1 1 534
1 1 366
1 1 364
1 2 600 3
1 2 3 103
1 2 2 95
1 1 509
1 1 202
1 1 15
1 1 32
1 1 34
1 1 48
1 2 2 62
1 2 9 102
1 2 24 1
1 2 250 3
1 2 708 789
1 2 789 6
1 1 448
1 1 160
1 2 2 50
1 2 9 34
1 1 141
1 1 260
1 1 263
1 1 375
1 1 213
1 1 59
1 1 564
1 1 258
1 2 35 19
1 1 124
1 1 30
1 1 654
1 2 27 19
1 2 600 83
1 2 581 62
1 3 60 30 68
1 1 362
1 1 110
1 3 2 3 20
1 1 169
1 1 256
1 2 99 3
1 1 356
1 1 398
1 1 702
1 1 102
1 1 118
1 1 417
1 2 68 30
1 2 48 62
1 2 2 36
1 2 600 9
1 2 36 38
1 2 1 59
1 2 6 191
1 2 30 95
1 2 106 5
1 1 296
1 1 319
1 1 177
1 2 58 3
1 1 13
1 1 99
1 1 199
1 1 1
1 2 138 3
1 2 9 20
1 1 206
1 1 82
1 1 72
1 1 17
1 1 208
1 1 709
1 2 19 3
1 2 9 182
1 2 36 318
1 2 318 6
1 3 19 3 60
1 1 285
1 2 9 75
1 2 2 20
1 1 1146
1 1 301
1 1 21
1 1 582
1 1 26
1 1 24
1 1 50
1 1 581
1 2 9 117
1 2 49 3
1 2 34 6
1 2 745 3
1 2 19 5
1 2 344 19
1 1 188
1 1 801
1 1 203
1 1 382
1 1 759
1 1 560
1 1 318
1 1 113
1 1 257
1 1 91
1 1 376
1 1 35
1 1 61
1 2 10 95
1 2 321 3
1 2 9 132
1 2 40 3
1 2 1 83
1 2 2 99
1 1 233
1 1 221
1 1 175
1 1 250
1 1 353
1 2 2 83
1 1 97
1 1 2
1 2 1 60
1 3 19 3 20
1 2 48 318
1 1 158
1 2 106 3
1 2 3 581
1 2 3 141
1 1 682
1 1 42
1 2 384 3
1 1 386
1 1 83
1 2 3 20
1 2 2 3
1 1 6
1 1 36
1 2 59 3
1 2 1 9
1 2 600 339
1 2 9 607
1 1 363
1 1 423
1 1 234
1 1 698
1 2 9 187
1 3 19 2 3
1 2 50 68
1 1 532
1 2 19 654
1 2 10 6
1 2 789 581
1 2 17 36
1 2 48 118
1 1 294
1 1 723
1 1 808
1 1 751
1 1 335
1 1 540
1 1 685
1 1 235
1 1 636
1 1 357
1 1 146
1 2 10 19
1 2 3 38
1 2 600 20
1 2 68 95
1 1 68
1 1 657
1 1 243
1 1 12
1 1 126
1 1 227
1 1 246
1 1 77
1 1 117
1 1 27
1 1 19
1 1 3
1 1 95
1 2 20 6
1 2 27 62
1 2 344 3
1 2 2 191
1 1 597
1 1 444
1 1 587
1 1 586
1 1 724
1 1 347
1 1 391
1 2 184 9
1 2 3 84
1 2 2 7
1 2 36 6
1 2 2 6
1 1 86
1 1 295
1 1 600
1 2 86 6
1 2 48 5
1 2 48 36
1 3 40 64 3
1 2 2 10
1 2 25 50
1 2 83 19
1 2 99 6
1 2 40 103
1 1 29
1 1 807
1 1 412
1 1 373
1 1 282
1 1 155
1 2 9 7
1 1 1064
1 1 103
1 1 220
1 1 107
1 1 298
1 1 187
1 1 106
1 3 35 2 3
1 2 297 3
1 2 419 36
1 2 9 149
1 2 106 19
1 2 99 19
1 2 9 121
1 2 106 6
1 1 787
1 1 166
1 1 182
1 1 757
1 2 1 95
1 2 60 30
1 1 52
1 1 167
1 1 735
1 1 76
1 1 419
1 1 58
1 1 7
1 3 19 10 3
1 2 19 191
1 2 48 26
1 2 106 36
1 2 48 116
1 3 18 2 3
1 2 81 9
1 1 111
1 1 159
1 2 2 581
1 2 50 95
1 3 1 3 119
1 2 9 19
1 1 479
1 1 84
1 1 287
1 2 1 3
1 2 27 3
1 1 321
1 1 618
1 2 36 7
1 2 3 318
1 2 3 95
1 3 19 3 103
1 2 24 5
1 2 32 9
1 2 417 3
1 2 32 187
1 2 789 62
1 1 212
1 1 511
1 1 132
1 1 184
1 1 338
1 1 736
1 1 157
1 2 18 3
1 1 297
1 1 196
1 1 211
1 2 27 36
1 2 600 656
1 2 384 36
1 2 3 199
1 2 19 103
1 3 19 3 95
1 2 2 60
1 2 48 56
1 2 2 654
1 2 654 735
1 1 330
1 1 172
1 1 87
1 1 598
1 2 555 52
1 2 3 191
1 2 24 36
1 2 40 9
1 1 194
1 3 19 99 3
1 2 187 6
1 2 9 745
1 2 48 258
1 2 3 118
1 1 455
1 1 44
1 1 193
1 2 36 86
1 2 50 19
1 2 36 5
1 1 789
1 1 131
1 1 28
1 1 708
1 1 10
1 1 464
1 3 600 2 3
1 3 19 83 3
1 2 25 95
1 2 275 3
1 2 258 6
1 2 708 5
1 2 49 38
1 2 384 6
1 2 24 19
1 2 19 36
1 2 9 233
1 2 297 19
1 2 3 6
1 1 327
1 1 575
1 2 9 2
1 2 9 151
1 2 60 95
1 2 24 95
1 1 433
1 1 421
1 1 116
1 1 64
1 2 138 6
1 2 9 23
1 3 2 3 58
1 2 60 191
1 2 264 9
1 2 19 7
1 2 384 19
1 2 5 95
1 2 339 654
1 2 258 62
1 1 780
1 1 245
1 1 56
1 1 348
1 1 149
1 1 75
1 1 9
1 2 83 654
1 2 2 106
1 2 352 6
1 3 24 36 6
1 2 1 6
1 2 3 419
1 2 464 6
1 2 59 95
1 2 24 62
1 2 1 58
1 2 58 95
1 2 581 6
1 2 96 19
1 2 19 20
1 1 890
1 1 139
1 2 40 64
1 2 35 3
1 2 26 36
1 2 83 6
1 2 28 36
1 3 50 68 30
1 2 99 95
1 2 48 49
1 2 708 6
1 2 58 60
