1353 24156
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 4
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 4
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 62
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 62
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 62
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 62
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 62
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 62
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 115
1 1 62
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 115
1 1 62
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 115
1 1 62
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 115
1 1 62
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 115
1 1 62
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 115
1 1 62
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 115
1 1 62
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 115
1 1 62
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 115
1 1 62
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 115
1 1 62
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 115
1 1 62
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 115
1 1 62
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 115
1 1 62
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 115
1 1 62
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 115
1 1 62
1 1 56
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 115
1 1 62
1 1 56
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 115
1 1 62
1 1 56
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 115
1 1 62
1 1 56
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 115
1 1 62
1 1 56
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 115
1 1 62
1 1 56
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 115
1 1 62
1 1 56
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 115
1 1 62
1 1 56
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 115
1 1 62
1 1 56
1 1 1074
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 115
1 1 62
1 1 56
1 1 1074
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 115
1 1 62
1 1 56
1 1 1074
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 115
1 1 62
1 1 56
1 1 1074
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 115
1 1 62
1 1 56
1 1 1074
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 115
1 1 62
1 1 56
1 1 1074
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 115
1 1 62
1 1 56
1 1 1074
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 115
1 1 62
1 1 56
1 1 1074
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 115
1 1 62
1 1 56
1 1 1074
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 115
1 1 62
1 1 56
1 1 1074
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 115
1 1 62
1 1 56
1 1 1074
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 115
1 1 62
1 1 56
1 1 1074
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 115
1 1 62
1 1 56
1 1 1074
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 115
1 1 62
1 1 56
1 1 1074
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 115
1 1 62
1 1 56
1 1 1074
1 1 21
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 115
1 1 62
1 1 56
1 1 1074
1 1 21
1 1 47
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 115
1 1 62
1 1 56
1 1 1074
1 1 21
1 1 253
1 1 47
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 115
1 1 62
1 1 56
1 1 1074
1 1 21
1 1 253
1 1 47
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 115
1 1 62
1 1 56
1 1 1074
1 1 21
1 1 253
1 1 47
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 115
1 1 62
1 1 56
1 1 1074
1 1 21
1 1 253
1 1 47
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 115
1 1 62
1 1 56
1 1 1074
1 1 21
1 1 253
1 1 47
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 115
1 1 62
1 1 56
1 1 1074
1 1 21
1 1 253
1 1 47
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 115
1 1 62
1 1 56
1 1 1074
1 1 21
1 1 253
1 1 47
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 115
1 1 62
1 1 56
1 1 1074
1 1 21
1 1 253
1 1 47
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 115
1 1 62
1 1 56
1 1 1074
1 1 21
1 1 253
1 1 47
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 115
1 1 62
1 1 56
1 1 1074
1 1 21
1 1 253
1 1 47
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 115
1 1 62
1 1 56
1 1 1074
1 1 21
1 1 253
1 1 47
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 115
1 1 62
1 1 56
1 1 1074
1 1 21
1 1 253
1 1 47
1 1 24
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 115
1 1 62
1 1 56
1 1 1074
1 1 21
1 1 253
1 1 47
1 1 24
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 115
1 1 62
1 1 56
1 1 1074
1 1 21
1 1 253
1 1 47
1 1 24
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 115
1 1 62
1 1 56
1 1 1074
1 1 21
1 1 253
1 1 47
1 1 24
1 1 563
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 115
1 1 62
1 1 56
1 1 1074
1 1 21
1 1 253
1 1 47
1 1 24
1 1 563
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
1 1 4
1 1 1
1 1 8
1 1 53
1 1 333
1 1 115
1 1 62
1 1 56
1 1 1074
1 1 21
1 1 253
1 1 47
1 1 24
1 1 563
1 1 5
1 1 623
1 1 126
1 1 2
1 1 10
1 2 2 4
1 1 219
1 1 1224
1 1 11
1 1 41
