1243 9612
1 1 758
1 1 566
1 1 623
1 1 957
1 1 390
1 1 633
1 1 683
1 1 391
1 1 1216
1 1 481
1 1 545
1 1 206
1 1 420
1 1 961
1 1 649
1 1 65
1 1 740
1 1 971
1 1 765
1 1 561
1 1 668
1 1 400
1 1 990
1 1 861
1 1 776
1 1 826
1 1 327
1 1 913
1 1 891
1 1 184
1 1 265
1 1 488
1 1 803
1 1 715
1 1 662
1 1 934
1 1 347
1 1 846
1 1 287
1 1 991
1 1 696
1 1 1172
1 1 1026
1 1 1177
1 1 783
1 1 1203
1 1 448
1 1 1065
1 1 611
1 1 544
1 1 254
1 1 415
1 1 381
1 1 526
1 1 792
1 1 935
1 1 155
1 1 845
1 1 502
1 1 908
1 1 417
1 1 291
1 1 1191
1 1 744
1 1 1003
1 1 951
1 1 322
1 1 669
1 1 251
1 1 910
1 1 96
1 1 354
1 1 790
1 1 29
1 1 756
1 1 40
1 1 1036
1 1 236
1 1 1057
1 1 351
1 1 1010
1 1 128
1 1 693
1 1 506
1 1 1166
1 1 64
1 1 44
1 1 267
1 1 429
1 1 451
1 1 895
1 1 529
1 1 257
1 1 348
1 1 678
1 1 881
1 1 349
1 1 733
1 1 569
1 1 882
1 2 57 68
1 3 2 3 70
1 2 54 46
1 2 51 68
1 2 68 15
1 2 2 412
1 2 301 117
1 3 37 5 7
1 2 24 5
1 2 61 181
1 2 49 131
1 2 34 68
1 1 152
1 1 701
1 1 313
1 1 303
1 1 499
1 1 496
1 1 114
1 2 117 279
1 2 49 37
1 2 2 279
1 1 249
1 1 741
1 1 61
1 1 300
1 1 364
1 2 210 15
1 2 116 36
1 2 2 334
1 2 427 564
1 2 4 70
1 2 2 173
1 2 116 301
1 3 2 35 117
1 2 192 68
1 3 51 2 35
1 2 1056 5
1 2 27 301
1 2 75 252
1 2 536 5
1 2 13 6
1 2 117 87
1 2 628 15
1 3 2 3 84
1 2 51 211
1 3 329 5 7
1 2 199 159
1 2 700 591
1 2 5 54
1 2 68 5
1 2 34 131
1 2 442 564
1 3 41 116 6
1 2 57 193
1 2 188 175
1 2 49 141
1 2 2 235
1 3 49 131 54
1 3 2 116 15
1 2 4 157
1 2 42 70
1 2 75 51
1 3 49 131 23
1 2 402 5
1 3 145 2 15
1 3 2 3 411
1 2 81 68
1 2 16 49
1 3 2 314 629
1 3 20 6 7
1 3 49 2 117
1 2 2 5
1 2 75 316
1 2 2 335
1 3 126 5 6
1 2 2 219
1 3 49 2 68
1 2 59 5
1 2 161 117
1 3 57 10 15
1 2 399 15
1 2 329 36
1 3 392 2 15
1 2 19 37
1 2 35 117
1 2 54 6
1 3 126 37 6
1 3 681 68 181
1 2 563 6
1 2 713 51
1 2 211 61
1 2 68 54
1 2 2 580
1 2 75 564
1 2 276 15
1 3 57 5 15
1 2 16 5
1 2 377 188
1 2 192 117
1 3 51 3 68
1 2 564 271
1 2 138 117
1 2 117 157
1 2 137 271
1 2 116 564
1 2 396 575
1 2 67 131
1 2 748 5
1 2 629 38
1 2 2 229
1 2 131 199
1 2 145 131
1 2 2 452
1 2 10 63
1 2 213 37
1 3 188 116 117
1 2 564 511
1 2 117 199
1 3 5 6 15
1 2 2 402
1 3 37 46 23
1 3 68 61 63
1 2 564 23
1 2 192 6
1 3 681 131 564
1 3 49 37 54
1 2 30 7
1 2 2 382
1 3 3 4 5
1 2 761 2
1 2 484 575
1 2 117 294
1 2 28 575
1 2 4 271
1 3 2 211 70
1 2 41 6
1 2 276 5
1 2 496 15
1 2 2 207
1 3 177 629 575
1 2 188 30
1 3 49 36 37
1 2 188 68
1 2 544 15
1 2 49 412
1 2 329 3
1 2 85 5
1 2 681 138
1 2 2 1138
1 2 128 5
1 2 120 68
1 3 2 5 70
1 2 37 30
1 2 2 284
1 3 68 181 70
1 2 54 271
1 3 49 3 252
1 2 36 252
1 3 681 3 564
1 2 66 4
1 2 360 131
1 3 35 3 4
1 2 564 47
1 3 3 564 5
1 2 49 542
1 2 563 37
1 2 35 279
1 2 137 6
1 2 118 23
1 2 16 681
1 2 411 181
1 2 36 118
1 2 37 70
1 2 77 23
1 3 49 186 37
1 2 3 237
1 2 6 199
1 2 84 575
1 2 117 118
1 2 68 175
1 2 700 270
1 2 153 2
1 2 10 181
1 2 277 117
1 2 193 37
1 2 49 10
1 2 316 62
1 3 576 2 575
1 2 30 279
1 2 51 36
1 2 4 717
1 2 26 117
1 2 50 131
1 2 69 575
1 2 213 117
1 3 1 61 5
1 2 193 69
1 2 427 61
1 3 68 181 63
1 2 35 181
1 3 46 5 6
1 2 151 15
1 3 50 51 4
1 2 5 78
1 3 2 564 7
1 2 23 7
1 2 57 629
1 2 271 15
1 2 17 49
1 2 5 182
1 2 131 70
1 2 564 85
1 3 63 61 15
1 2 395 117
1 2 35 116
1 2 24 271
1 3 16 50 4
1 2 514 5
1 2 250 68
1 2 2 11
1 3 329 2 5
1 2 17 5
1 2 392 51
1 2 131 47
1 3 41 5 49
1 2 329 252
1 2 14 271
1 2 564 61
1 2 199 15
1 2 186 23
1 3 57 42 15
1 2 544 188
1 2 16 57
1 2 154 117
1 2 20 117
1 2 1139 575
1 2 192 3
1 2 377 42
1 2 20 28
1 2 180 15
1 2 177 10
1 2 9 117
1 2 75 575
1 3 2 3 116
1 2 4 20
1 2 186 38
1 2 49 70
1 3 177 2 116
1 2 137 377
1 2 652 117
1 2 35 411
1 3 49 131 7
1 2 328 15
1 2 42 131
1 3 2 3 183
1 2 10 575
1 2 442 117
1 2 52 117
1 3 681 564 6
1 2 10 188
1 3 2 35 279
1 2 700 63
1 2 37 102
1 2 42 316
1 2 786 5
1 2 42 188
1 2 4 399
1 2 635 68
1 2 61 879
1 2 888 2
1 3 41 37 5
1 2 279 271
1 2 591 15
1 2 49 395
1 2 75 131
1 3 681 37 6
1 2 32 2
1 2 252 23
1 2 279 7
1 2 115 5
1 3 2 61 63
1 3 2 36 15
1 2 681 28
1 2 177 159
1 3 2 35 181
1 2 51 411
1 2 2 179
1 3 49 131 5
1 2 106 131
1 2 163 5
1 2 4 53
1 2 688 15
1 2 66 5
1 3 2 3 412
1 3 116 629 575
1 2 575 279
1 3 2 34 68
1 2 681 356
1 2 188 629
1 2 36 54
1 3 2 68 70
1 2 13 15
1 3 41 18 188
1 2 10 279
1 2 681 427
1 2 342 575
1 2 329 49
1 1 259
1 1 603
1 1 428
1 1 711
1 1 43
1 1 510
1 1 424
1 1 1083
1 1 480
1 1 730
1 1 657
1 1 1044
1 1 280
1 1 797
1 1 1012
1 1 905
1 1 507
1 1 153
1 1 982
1 1 750
1 1 601
1 1 503
1 1 964
1 1 130
1 1 444
1 1 142
1 1 405
1 1 433
1 1 408
1 1 1063
1 1 95
1 1 838
1 1 806
1 1 999
1 1 517
1 1 828
1 1 864
1 1 660
1 1 1184
1 1 1181
1 1 559
1 1 56
1 1 962
1 1 863
1 1 851
1 1 1206
1 1 139
1 1 585
1 2 314 629
1 2 2 629
1 2 177 117
1 2 2 564
1 1 196
1 1 1138
1 1 682
1 1 11
1 2 16 2
1 2 20 159
1 2 356 7
1 2 1056 117
1 2 117 414
1 3 183 2 15
1 3 35 3 51
1 2 114 15
1 2 4 270
1 3 3 6 15
1 3 681 117 6
1 2 211 70
1 2 41 279
1 2 1 10
1 2 68 71
1 2 414 70
1 2 564 141
1 3 34 5 15
1 2 57 27
1 3 49 6 14
1 2 10 629
1 2 681 51
1 3 2 6 575
1 3 279 5 7
1 2 316 6
1 2 36 183
1 2 131 414
1 2 395 564
1 2 114 6
1 3 116 117 6
1 3 681 49 131
1 2 177 35
1 2 116 30
1 2 564 126
1 2 290 5
1 2 688 117
1 2 85 69
1 3 50 4 37
1 2 1 42
1 2 131 85
1 2 186 118
1 2 575 23
1 3 3 68 61
1 3 2 211 68
1 2 38 575
1 2 28 173
1 2 20 629
1 3 57 37 5
1 3 49 252 5
1 2 168 6
1 2 688 575
1 2 225 2
1 2 35 62
1 2 563 15
1 2 386 68
1 2 49 173
1 2 563 68
1 2 3 22
1 2 24 36
1 3 57 2 5
1 3 34 4 15
1 2 117 85
1 2 131 69
1 2 154 15
1 2 2 255
1 2 168 564
1 2 19 117
1 2 328 38
1 3 5 6 271
1 3 4 6 68
1 3 49 20 23
1 2 57 84
1 3 2 131 15
1 3 193 2 68
1 2 252 126
1 3 41 188 28
1 2 3 271
1 3 49 2 575
1 2 202 117
1 2 5 103
1 2 252 7
1 2 38 63
1 2 1 180
1 3 294 2 6
1 3 314 591 575
1 2 785 2
1 3 3 61 63
1 2 681 47
1 2 576 629
1 2 213 15
1 2 377 427
1 3 41 188 15
1 2 356 6
1 2 16 35
1 2 41 108
1 3 37 5 271
1 2 41 175
1 2 4 511
1 2 2 367
1 2 586 575
1 3 41 5 7
1 3 1 68 181
1 2 24 68
1 2 75 36
1 2 67 316
1 2 9 3
1 2 81 61
1 2 314 20
1 3 177 27 117
1 2 300 15
1 2 713 5
1 2 137 15
1 2 395 6
1 2 280 2
1 3 377 37 7
1 2 117 334
1 3 377 2 5
1 3 41 131 49
1 2 301 37
1 2 575 223
1 3 186 2 6
1 3 49 2 137
1 2 49 35
1 2 72 6
1 2 138 46
1 2 2 231
1 2 272 681
1 2 27 629
1 2 564 69
1 2 314 23
1 2 131 109
1 2 10 252
1 2 27 575
1 2 70 63
1 3 67 3 5
1 2 10 84
1 2 720 2
1 2 713 4
1 3 41 2 3
1 3 2 5 183
1 2 16 37
1 2 329 68
1 2 193 63
1 3 57 3 5
1 2 188 38
1 2 49 786
1 3 10 4 15
1 2 41 36
1 2 4 141
1 2 184 117
1 3 51 3 4
1 2 395 37
1 2 49 181
1 2 129 4
1 2 120 131
1 2 203 5
1 3 3 61 70
1 2 681 199
1 2 41 10
1 2 161 4
1 3 186 5 6
1 3 2 252 564
1 2 681 37
1 2 59 117
1 2 360 68
1 3 2 68 316
1 2 41 23
1 3 2 4 314
1 2 104 2
1 3 294 37 46
1 3 116 2 4
1 2 75 629
1 2 16 7
1 3 117 6 279
1 2 360 15
1 2 5 278
1 2 94 6
1 3 2 575 15
1 2 2 882
1 3 57 34 15
1 2 68 277
1 2 329 4
1 2 224 5
1 2 102 15
1 2 181 38
1 2 5 31
1 3 20 36 159
1 3 16 2 51
1 2 84 63
1 2 58 131
1 2 177 50
1 2 2 589
1 3 2 3 126
1 2 184 2
1 2 117 311
1 3 2 564 742
1 3 2 84 15
1 2 272 377
1 2 49 286
1 2 109 37
1 2 364 5
1 2 4 93
1 2 145 564
1 3 49 2 35
1 2 723 5
1 3 35 10 3
1 2 442 6
1 2 442 2
1 3 272 2 5
1 2 51 271
1 3 10 181 15
1 2 68 278
1 2 81 4
1 2 786 117
1 2 85 63
1 2 36 629
1 2 51 342
1 2 106 15
1 3 2 50 15
1 2 188 6
1 2 131 396
1 3 35 68 15
1 2 77 63
1 2 68 157
1 2 629 14
1 2 27 63
1 2 80 20
1 2 4 542
1 3 2 61 181
1 3 279 6 7
1 3 2 181 70
1 2 24 3
1 2 564 79
1 2 328 68
1 2 25 37
1 3 2 46 23
1 3 4 117 181
1 2 68 573
1 2 42 3
1 2 9 575
1 2 892 15
1 3 24 49 2
1 2 4 335
1 3 37 5 199
1 2 43 5
1 3 5 6 23
1 2 87 15
1 2 386 51
1 2 329 28
1 2 496 5
1 2 177 279
1 2 49 38
1 3 177 2 15
1 3 68 181 6
1 3 50 4 629
1 3 16 3 575
1 3 51 35 68
1 2 411 7
1 2 557 15
1 2 3 94
1 2 180 575
1 2 402 15
1 3 116 28 117
1 3 49 5 7
1 3 57 2 237
1 3 49 5 23
1 2 120 27
1 3 2 84 5
1 3 177 314 116
1 2 314 181
1 2 188 301
1 3 49 252 117
1 3 49 37 23
1 3 50 4 575
1 3 131 252 23
1 3 41 314 188
1 2 106 564
1 3 126 37 46
1 2 84 61
1 2 237 70
1 2 2 52
1 2 57 116
1 3 41 116 117
1 3 37 5 279
1 2 681 46
1 2 28 38
1 3 16 3 15
1 2 283 5
1 2 681 118
1 2 186 54
1 2 193 564
1 2 2 293
1 2 58 61
1 2 210 3
1 2 115 575
1 2 17 117
1 2 681 30
1 3 2 35 61
1 2 188 279
1 2 2 394
1 3 2 37 7
1 2 315 575
1 2 211 564
1 3 49 3 131
1 2 131 151
1 2 32 68
1 3 49 126 6
1 2 108 6
1 2 294 15
1 2 681 19
1 2 3 183
1 2 3 342
1 3 879 629 575
1 2 131 52
1 3 2 181 63
1 2 377 30
1 3 4 5 7
1 2 3 427
1 2 131 565
1 2 98 27
1 3 2 51 5
1 2 68 270
1 2 278 15
1 3 49 2 70
1 3 2 342 15
1 3 2 68 117
1 2 131 277
1 3 68 5 15
1 2 411 61
1 3 57 4 15
1 2 25 5
1 2 9 49
1 3 2 45 575
1 2 28 37
1 2 51 565
1 2 2 290
1 2 314 279
1 3 193 51 61
1 3 1 68 15
1 2 37 173
1 2 186 126
1 2 252 629
1 3 49 20 37
1 2 27 316
1 3 681 20 159
1 3 2 116 575
1 2 377 14
1 2 9 181
1 2 316 629
1 3 3 629 575
1 2 5 575
1 2 210 564
1 3 49 681 564
1 2 131 30
1 2 68 301
1 2 186 314
1 2 17 6
1 2 193 10
1 3 16 2 4
1 3 3 131 252
1 2 46 47
1 2 36 6
1 3 2 35 15
1 2 41 177
1 2 20 14
1 2 34 117
1 2 13 5
1 2 6 742
1 2 1 69
1 2 61 63
1 2 41 116
1 2 2 411
1 2 181 15
1 2 3 575
1 2 427 5
1 1 235
1 1 7
1 2 154 6
1 2 193 181
1 3 2 3 314
1 3 35 4 5
1 2 131 213
1 3 1 61 15
1 2 412 116
1 2 180 4
1 2 272 41
1 2 210 316
1 2 34 37
1 2 68 93
1 3 2 3 36
1 3 2 252 15
1 3 2 563 15
1 3 5 6 30
1 3 41 188 49
1 2 192 131
1 3 57 117 15
1 3 314 5 6
1 2 114 117
1 2 412 4
1 2 118 14
1 3 377 5 54
1 2 116 61
1 3 2 37 15
1 3 4 61 68
1 2 80 49
1 2 112 5
1 2 20 181
1 3 41 3 116
1 2 400 575
1 2 356 629
1 3 41 27 117
1 2 209 37
1 3 377 5 126
1 2 235 15
1 2 37 575
1 3 3 564 70
1 2 252 279
1 3 131 37 46
1 2 1056 51
1 3 37 5 118
1 2 564 399
1 2 17 629
1 3 4 6 15
1 2 1 85
1 2 45 591
1 2 129 575
1 3 576 700 575
1 2 68 77
1 2 57 700
1 2 193 70
1 2 786 131
1 3 51 4 68
1 3 54 2 6
1 3 186 5 7
1 2 37 542
1 2 163 61
1 2 131 412
1 2 41 181
1 3 49 681 252
1 3 2 75 15
1 3 37 6 15
1 2 329 294
1 3 75 2 35
1 2 51 27
1 3 2 4 46
1 3 2 3 427
1 3 49 3 46
1 2 164 5
1 3 51 700 61
1 3 54 46 23
1 2 402 131
1 2 186 629
1 2 41 20
1 3 328 681 131
1 2 2 261
1 2 53 15
1 2 496 575
1 2 564 414
1 2 168 131
1 2 20 294
1 2 536 15
1 2 272 629
1 3 2 141 15
1 2 51 879
1 3 57 35 5
1 3 329 6 7
1 2 564 183
1 3 177 5 6
1 2 2 20
1 2 9 6
1 2 40 117
1 2 4 52
1 3 54 6 7
1 2 52 15
1 2 316 173
1 3 57 2 10
1 2 188 4
1 2 67 35
1 2 61 23
1 2 210 51
1 2 681 4
1 3 35 68 6
1 2 67 70
1 2 81 117
1 3 131 5 6
1 2 85 46
1 2 564 301
1 2 156 15
1 2 2 203
1 3 49 20 46
1 3 2 252 70
1 2 41 301
1 2 629 126
1 2 37 439
1 2 564 54
1 2 39 15
1 3 681 564 117
1 3 2 108 15
1 2 564 109
1 2 24 564
1 2 126 271
1 2 193 681
1 3 1 61 63
1 3 68 629 15
1 2 68 55
1 2 58 564
1 2 20 151
1 2 20 15
1 2 628 6
1 2 786 20
1 2 131 542
1 2 563 4
1 2 16 181
1 2 681 116
1 2 177 564
1 2 186 271
1 3 681 117 742
1 2 316 237
1 3 377 37 46
1 3 681 131 6
1 3 57 2 316
1 3 41 6 7
1 2 145 70
1 2 129 131
1 2 27 84
1 3 16 2 10
1 3 10 68 181
1 3 2 301 117
1 3 4 20 159
1 3 681 564 38
1 2 117 397
1 2 300 5
1 3 49 68 5
1 2 280 117
1 3 3 564 15
1 2 9 37
1 2 77 7
1 2 145 193
1 2 628 68
1 3 3 252 5
1 2 294 271
1 3 177 2 575
1 2 1056 15
1 3 2 629 15
1 2 97 4
1 3 42 3 15
1 3 57 2 117
1 2 16 41
1 2 16 591
1 2 57 181
1 2 192 61
1 3 57 2 70
1 2 178 564
1 2 93 46
1 2 61 46
1 3 41 6 279
1 2 117 103
1 2 194 575
1 2 20 7
1 2 5 55
1 3 49 271 7
1 2 57 6
1 2 117 382
1 3 159 117 23
1 2 313 5
1 2 892 575
1 3 16 35 3
1 3 41 188 30
1 2 629 70
1 2 2 630
1 3 37 116 5
1 2 75 3
1 2 186 63
1 2 564 46
1 3 5 6 159
1 3 34 51 61
1 3 2 316 5
1 2 137 36
1 2 49 277
1 2 124 575
1 2 49 28
1 3 2 84 6
1 2 61 199
1 2 377 77
1 2 328 7
1 2 49 114
1 3 2 85 15
1 3 51 4 15
1 2 892 117
1 2 360 37
1 2 36 199
1 2 18 116
1 3 272 5 6
1 2 10 237
1 3 41 2 15
1 2 68 565
1 2 294 118
1 2 400 5
1 3 35 6 7
1 3 2 356 5
1 2 24 126
1 2 681 563
1 2 163 117
1 2 629 237
1 2 177 178
1 2 377 61
1 2 575 159
1 2 681 271
1 2 193 6
1 3 49 2 377
1 3 193 51 15
1 3 57 3 117
1 3 51 61 7
1 2 682 2
1 3 427 5 183
1 3 3 629 15
1 2 3 23
1 2 186 22
1 2 5 439
1 2 4 102
1 3 37 6 23
1 2 4 159
1 2 51 131
1 3 2 68 5
1 2 5 311
1 2 272 271
1 2 106 37
1 2 27 564
1 2 224 117
1 2 186 301
1 2 220 5
1 3 49 116 5
1 2 629 94
1 3 2 317 15
1 2 117 21
1 2 68 717
1 3 20 6 23
1 2 27 37
1 2 575 79
1 2 392 61
1 2 37 78
1 2 2 895
1 2 314 3
1 2 1138 117
1 2 184 131
1 3 3 5 38
1 3 61 51 5
1 2 10 27
1 2 37 207
1 2 126 22
1 2 2 420
1 2 259 117
1 2 193 7
1 2 84 38
1 2 392 575
1 2 51 183
1 2 635 15
1 3 681 131 742
1 2 106 117
1 2 284 117
1 3 2 3 28
1 2 635 629
1 2 50 35
1 3 576 591 575
1 3 564 117 6
1 2 153 46
1 2 563 575
1 2 2 190
1 2 573 6
1 2 4 47
1 2 138 4
1 2 412 575
1 2 177 51
1 3 137 37 46
1 2 49 34
1 3 57 68 181
1 2 2 274
1 2 57 42
1 2 882 575
1 3 5 6 181
1 2 186 116
1 2 283 37
1 3 210 3 68
1 2 4 213
1 3 2 131 7
1 3 35 564 5
1 2 5 429
1 2 2 595
1 2 544 117
1 2 564 629
1 2 138 159
1 2 185 117
1 2 154 4
1 3 2 4 629
1 3 2 67 4
1 2 40 131
1 2 11 5
1 3 2 6 271
1 2 42 564
1 3 57 3 68
1 3 2 316 70
1 2 49 75
1 2 34 70
1 2 3 62
1 2 475 5
1 3 16 2 70
1 3 68 84 15
1 3 2 38 15
1 3 564 37 6
1 3 57 4 68
1 2 36 22
1 3 2 411 15
1 2 34 629
1 2 16 1
1 2 219 5
1 3 2 5 342
1 2 68 741
1 3 49 36 46
1 2 116 22
1 2 276 117
1 2 49 19
1 3 24 2 6
1 2 24 377
1 2 121 15
1 3 279 117 7
1 2 334 15
1 2 98 6
1 3 41 188 629
1 2 35 342
1 3 116 629 15
1 3 2 10 181
1 2 49 30
1 2 252 118
1 3 2 117 279
1 2 131 286
1 3 2 35 427
1 2 377 681
1 2 43 131
1 2 276 575
1 2 53 14
1 2 41 681
