1253 78601
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
1 1 21
1 1 2
1 1 8
1 1 15
